blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15288783,0,13270.47854248310987294178732934295,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1659789584,837186.5914953644570936942321850455,5447040.805327328250156416676108221,5447040.805327328250156416676108221,0.2939671311318426,0
15291101,0,2076.429626422058266426553177142423,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1659820238,827731.571704767186892316103355416,5387493.513414278339117538682348479,5387493.513414278339117538682348479,0.2937521297844861,0
15291470,0,2143.528065617521531059907244846838,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1659825279,825908.515413225750576950462627962,5377753.852131684261365698939393366,5377753.852131684261365698939393366,0.2935199002369094,0
15292577,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1659840394,818298.8415184405086673349738424812,5329187.263052973048559962675310279,5329187.263052973048559962675310279,0.2934116905364747,0
15293270,0,3343.68713635085930390471857810221,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1659850286,814422.1078143876247550839413604321,5307250.009252247173623435703105696,5307250.009252247173623435703105696,0.2930458119183115,0
15294288,0,0,0,182.1585238546585252241048870180202,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1659863665,815945.753421962997556185764374368,5316951.231212699854838549317958122,5316951.231212699854838549317958122,0.2930709166830752,0
15295746,0,0,0,1677.976771705047051072417054299376,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1659883287,834061.441956915198161883607402736,5433252.26430696720885824840303832,5433252.26430696720885824840303832,0.2932593402507956,0
15297718,0,0,0,730.3051298293243880619224325066367,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1659909189,830198.2751923040676689282079003642,5407266.688848989441409747123684454,5407266.688848989441409747123684454,0.2933483011981629,0
15298744,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1659922824,830198.2751923040676689282079003642,5407266.688848989441409747123684454,5407266.688848989441409747123684454,0.2933483011981629,0
15301273,0,1796.276693992767358051104549465918,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1659957847,840275.6896759870949310588855143798,5475231.40930890629077097421462202,5475231.40930890629077097421462202,0.2930988691775307,0
15305124,0,0,0,167.3590981625595354024077384107794,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660009191,815207.2433547864630490090508363714,5311543.430416258165222420811647606,5311543.430416258165222420811647606,0.2931366289754044,0
15305464,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660013829,771717.5353047959977005426235165709,5192963.459762427427854278647473899,5192963.459762427427854278647473899,0.2748284617637199,0
15305917,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660019856,769098.5127791976612967680079885541,5176471.588743624054206946592852212,5176471.588743624054206946592852212,0.274708297243075,0
15309221,0,0.001998094904967602272486885810172714,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660065102,752323.353736101075681109611410943,5063422.247581727443217636141207977,5063422.247581727443217636141207977,0.2747238089687735,0
15310149,1.859474646618020028628963420553238,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660077193,753684.1591840668615330966255146378,5072530.199571263402044467880917296,5072530.199571263402044467880917296,0.2747293100589684,0
15310591,0,128.1400470437639237836786617985449,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660083052,751444.9905976496028607276057168165,5057569.54424205845491268629399824,5057569.54424205845491268629399824,0.2747173977370939,0
15310800,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660086162,754462.0256679991864390926859874349,5077878.248308837773621198151774533,5077878.248308837773621198151774533,0.2747171084220798,0
15311180,157.4669157957680830180218283473821,157.4669157957680830180218283473821,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660091163,742772.577468680281629574572224162,4998284.902143130640346567780410623,4998284.902143130640346567780410623,0.2748180235131006,0
15312403,0,7899.483955892385373578897042689181,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660107643,714962.6774915876003709176298242191,4818995.788476094561089795874879354,4818995.788476094561089795874879354,0.2739234118678111,0
15314188,0,152.775585626870904537167975738163,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660132457,720665.3314973896498935396536778254,4857510.643977209862853800006522409,4857510.643977209862853800006522409,0.2739146382458415,0
15319231,0,1646.550313808365108886912758026981,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660200329,769050.5313417785134224736199118382,5185069.369901264275105032094360575,5185069.369901264275105032094360575,0.2737638589532539,0
15319423,0,1074.967774697096600003784080373867,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660202914,768340.2335863367149657362727813077,5181347.045606409663198569925332812,5181347.045606409663198569925332812,0.2736511573692987,0
15320442,0,738.7908807854184049508987269246772,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660217215,769569.7973058983454099778563552703,5190331.234899807258626538727284994,5190331.234899807258626538727284994,0.2735781347474564,0
15322363,0,1197.292895989753463931934672965778,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660243985,753252.7174493463699053520542128104,5081393.950596810513299329504902517,5081393.950596810513299329504902517,0.2734583473926402,0
15325565,0,0,0,1175.716097286916730559989638448217,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660287533,752779.3153680147516579691848186571,5076886.96513973264951688988757833,5076886.96513973264951688988757833,0.2735998589436434,0
15328133,0.2297253134318130664205571635570567,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660323462,734721.5499102182472309946569738412,4954989.506629413209223885315592258,4954989.506629413209223885315592258,0.2736122775589775,0
15331699,0,159.0572833401778200162433164261749,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660370268,750427.8044196453553603544976223029,5060924.708712719224848393888889616,5060924.708712719224848393888889616,0.2736110192990568,0
15331916,9015.92194135767018763353185277525,89.0990329595743732610987345166663,0,1944.743730732192241952871586413215,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660373422,750656.6245946428407776346112225122,5060602.372913042665652226376862348,5060602.372913042665652226376862348,0.2738127812391759,0
15332134,0,8.146670589013075107842268855549317,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660376113,755034.5416505573989293038093910318,5091735.046062831880765909490352449,5091735.046062831880765909490352449,0.2736387201598464,0
15333387,0,1569.556023700050954868370749980856,0,12542.34399586015015752704811004231,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660393375,738611.9091197977345433777428432197,4969959.190485542361660543885968016,4969959.190485542361660543885968016,0.2748542578630549,0
15334165,0,771.4995647005626957173197465396195,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660404042,727769.208199043766674541598584594,4897739.907780072204667773904092528,4897739.907780072204667773904092528,0.2747713322969919,0
15336397,0,0,0,978.7444778723347626390690955696884,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660434404,732684.7835189784459149362405111873,4929748.569001598818465720070685119,4929748.569001598818465720070685119,0.2748908650549664,0
15337245,0,1093.763872988843450526784350857391,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660446264,729644.4522672449627984774877484726,4910349.625368275563339561500584325,4910349.625368275563339561500584325,0.2747724846219459,0
15339525,15.70027345148766580362649244167265,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660476927,740529.3920597157346905065520828794,4983692.459889070333571586521217834,4983692.459889070333571586521217834,0.2747626112520438,0
15341459,0,0,0,1468.664420358710695643648569166532,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660503316,691157.1123791026634074465687625946,4649876.446169342112299990904069734,4649876.446169342112299990904069734,0.2749452615516689,0
15342900,0,1463.459411178869378318012734664287,0,4092.472987178760932340418974542317,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660523334,690288.343775993495394524036581858,4641344.616381182958676532881210292,4641344.616381182958676532881210292,0.2752637051716441,0
15345068,0,0,0,1436.80840125780457974882714586142,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660552937,677730.4923533742964958449247286497,4555387.376761517521863470189410459,4555387.376761517521863470189410459,0.2754475579334979,0
15347621,0,0,0,15040.44417693348563749337488859103,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660588693,695496.2630401118374302774867537581,4659655.718871681862922225046761752,4659655.718871681862922225046761752,0.2772409924117185,0
15349827,0,15.05122845265330095778006551795377,0,31300.94313626220004765076565309465,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660617986,702350.1469108477977984860907620678,4674111.047587238212097734447952675,4674111.047587238212097734447952675,0.2809860799619981,0
15349910,0,0,0,10277.60837600296674462086804885391,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660619295,706008.1781872542448885146514239172,4688182.894307341849565650482246806,4688182.894307341849565650482246806,0.2822187567563875,0
15350271,0,0,0,20129.65587868897420325418736439568,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660624614,707468.5399505883437526383853054122,4677641.655688418549034353415461403,4677641.655688418549034353415461403,0.2846661778708544,0
15352889,0,460997.7079701398659321808824140105,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660660151,704984.0890309285977568880264206896,5122074.584599790899991441809636808,5122074.584599790899991441809636808,0.2357449172933671,0
15353414,104404.7536102119875170490849583177,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660667361,716770.4390772164694415460761288299,5207686.540112181699878226357027398,5207686.540112181699878226357027398,0.2357469075634579,0
15357856,0,1599.692469087825552138954425857625,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660727406,734176.9784831809675120985280771546,5335565.707758333311331503508703252,5335565.707758333311331503508703252,0.2356221327041186,0
15362274,156108.0616282256882458418818269952,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660787972,892580.8683669658018129885909363111,5352060.69208549687637347708482542,5352060.69208549687637347708482542,0.3461215116686937,0
15363682,0,0,0,15326.31147570896309103896089816033,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660807321,867493.3438445420412951295041994655,5186236.499002083136771988724074908,5186236.499002083136771988724074908,0.3481794790290627,0
15367427,0,15179.32821635615296885776451890213,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660858907,831801.5579556723324421508010514057,4987859.216967500699271766698904743,4987859.216967500699271766698904743,0.3460880374967224,0
15369125,0,0,0,0.1321536863605848524370654799723805,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660881512,754801.6162815535693887864483091442,4526062.402439269729058094771407599,4526062.402439269729058094771407599,0.3460987822554761,0
15369690,0,0,0,3983.610335236272336483890000266906,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660889149,758016.6699904227783513948557487558,4541333.619551162791624404336238227,4541333.619551162791624404336238227,0.3467098667441872,0
15371464,0,363.9012836135493584401245152018078,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660914487,719093.7029521168293690708323921931,4308432.290166884805467390321700333,4308432.290166884805467390321700333,0.3466633506054997,0
15374347,0,29.27277581960215995556724728877218,0,6025.525573318733061635731635915268,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660954060,734380.8170453653658342977881624222,4393908.983518208745501844715743104,4393908.983518208745501844715743104,0.3476290310518374,0
15375015,102516.5840482468990840444571721987,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1660962979,752227.4828280330895327833269847357,4500660.660568582093916875927082955,4500660.660568582093916875927082955,0.347633288876864,0
15379317,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661022037,726707.0883238116005069560469618291,4346836.624849426580636300426042454,4346836.624849426580636300426042454,0.3478144816416777,0
15379739,0,1234.463281867871056503399962671653,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661027651,705969.8908233410520461624975396137,4224014.170657830232937175223702126,4224014.170657830232937175223702126,0.3476138950720648,0
15382077,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661059284,736984.0816998992044759031116168257,4412750.321478604301566635126379215,4412750.321478604301566635126379215,0.3471147011017649,0
15383050,0,1283.141174516145066031968286983736,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661072578,754046.2087763771459507123999520455,4516153.106514649557770470599153655,4516153.106514649557770470599153655,0.3469238125386067,0
15384487,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661092211,621505.200510664460952877508840141,4511755.48904397097334845229488733,4511755.48904397097334845229488733,0.23614237460768,0
15387053,0,2339.566564596798362825631500918866,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661126692,633092.2011497582663267087782492598,4598116.896033755231248105144585246,4598116.896033755231248105144585246,0.2359116641447886,0
15388410,1233.052130564622722916469842124499,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661145590,618424.5798871371648563560725679814,4482581.491860829747177679393950825,4482581.491860829747177679393950825,0.2368604777851083,0
15388746,0,196.7399687974100511870469491119987,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661150348,619667.8335719187083476241902764119,4491777.457518606673214810513425211,4491777.457518606673214810513425211,0.2368410327061824,0
15389317,0,1255.958162096608366542515547130728,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661158075,592154.5157618075460248818173501886,4293578.562169104969935852401460485,4293578.562169104969935852401460485,0.2367046372606494,0
15391035,0,3205.970109516814831760101049632163,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661181985,605879.7279398431124873732500391566,4396241.342278483626924753718690023,4396241.342278483626924753718690023,0.2363661569961144,0
15392620,0,3008.445126717517559944964548555924,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661203486,632041.8265424101123291799647028816,4589023.232867660074360415509031912,4589023.232867660074360415509031912,0.2360622971493607,0
15395006,0,3289.567018136635677855057158881635,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661235806,621701.0132475583030213087869280135,4517146.496297411914019489322413075,4517146.496297411914019489322413075,0.2357275281833136,0
15400986,0,1866.68607971151580329292961647762,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661317483,630013.9700414902650069839745534969,4579194.464532895752175051445169324,4579194.464532895752175051445169324,0.2355579075553046,0
15406385,0,5636.913864713076106174479987141435,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661392245,665767.3720139913275599106454520276,4844489.723762898000290293037270249,4844489.723762898000290293037270249,0.2350306162738781,0
15408451,0,5436.978277293929767700568465024271,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661421456,656397.5822612615360170590480706816,4781665.376199454638444426871966798,4781665.376199454638444426871966798,0.234504449092046,0
15408921,0,208.3007426762662188035305617477992,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661427920,656204.2230939040893451022047209469,4780447.248555054479714749396016046,4780447.248555054479714749396016046,0.234485765659929,0
15412748,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661481119,587688.6722462166262892428567095417,4645191.252423033169013664702277434,4645191.252423033169013664702277434,0.1991878953899403,0
15418958,0,46.66389165352857012998163240375233,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661566695,532961.7390625135435409638127176184,4212470.421190070212987203127650414,4212470.421190070212987203127650414,0.1992020660720067,0
15419880,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661579692,517814.3362461898203044946476710872,4092256.940527431021869973440934277,4092256.940527431021869973440934277,0.1992497819649637,0
15421200,0,610.873773768210772457189345314228,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661598273,532142.6484542554692179458531924658,4206061.041283620045619980241398836,4206061.041283620045619980241398836,0.1991959450897925,0
15423348,40466.68961956971902947498742155791,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661627394,523657.6685740625783137464163017394,4138929.969165589946203839413619256,4138929.969165589946203839413619256,0.1992022693322648,0
15424207,0,1175.581968133442565665999319192912,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661639663,512048.0595978298961768409265886112,4048317.469759444355087782670660537,4048317.469759444355087782670660537,0.1990892573416733,0
15424346,0,0,0,3.499192691709208273249776868641007,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661641559,507900.7068654530762892534694470717,4015520.320037660039692550913734717,4015520.320037660039692550913734717,0.1990900157581992,0
15425111,0,1979.534279346832782698481191762822,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661651985,519789.8869877927742835675712950795,4111462.09660897596552695954005062,4111462.09660897596552695954005062,0.1989017351923431,0
15425940,0,0,0,219.6382638342720709841198037676751,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661663928,523456.8908801506690775541145317983,4140221.182678179060540436852658069,4140221.182678179060540436852658069,0.1989254086640931,0
15430906,0,8338.149941179830589172405602354741,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661732204,500570.9240872599211217816607491092,3967398.183901543416748809546131406,3967398.183901543416748809546131406,0.1981048743774398,0
15431445,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661739267,382538.1420207489143215975309301755,3939937.027205520328603886833070539,3939937.027205520328603886833070539,0.1173130779946087,0
15434959,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661787786,335871.6540464384777430677323727558,4075382.655494539776427001078250747,4075382.655494539776427001078250747,0.0845250473486724,0
15438311,0,158.8494607417284433470705228590529,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661834391,361307.9279365489865026430447639335,4384102.677807993678950065866239639,4384102.677807993678950065866239639,0.0845218609485795,0
15440513,0,0,0,5064.654387520567135858591774422394,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661864744,355834.6139428503602741400315288638,4312576.063614771888365992260691303,4312576.063614771888365992260691303,0.084722419533258,0
15441187,0,0,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661874002,346456.6513009057642502428341678805,4212857.63069015527501876060804795,4212857.63069015527501876060804795,0.0841627162422612,0
15442783,0,0,0,1206.07887349540391632227913091589,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661895953,342044.9800326029906451431708440916,4157972.343220640862502302826161037,4157972.343220640862502302826161037,0.0842129248896179,0
15443832,0,297.3942894919626278620079190512778,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661910421,358163.8664951155762215555664860232,4354190.930389068002150688072252351,4354190.930389068002150688072252351,0.0842023289964491,0
15446279,0,251.5333083531946881534013993163764,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661943928,356681.6746813233316721546134137486,4336369.385572098126242648671639067,4336369.385572098126242648671639067,0.084194661846142,0
15446549,0,126.2541174164877529010137509883145,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661947446,358065.2169538643263429007115612202,4353310.398705028078948862788077358,4353310.398705028078948862788077358,0.084189998880402,0
15446880,0,22688.92642288192193568782371952961,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661952468,357521.647420327976550724125066173,4369382.549387073157453479877251979,4369382.549387073157453479877251979,0.0833182324924483,0
15447328,0,71.37175457223458502744249128811426,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1661958825,350956.8825483998169134071244580769,4289213.796332548825413131868509206,4289213.796332548825413131868509206,0.083315852265125,0
15457163,0,392.9255090943359190312863299629651,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1662093917,371476.4041448488491319404002527068,4540158.442397880823507572851465958,4540158.442397880823507572851465958,0.0833097727650346,0
15459300,0,134.2724811946412769051991769299966,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1662123530,380832.9070059193446943168430367822,4654596.278062024546374235529422005,4654596.278062024546374235529422005,0.0833067903171889,0
15460134,0,0,0,17297.30578975445595715086519835817,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1662135070,397058.0946797413585590338891926561,4835584.87038797409676996090016265,4835584.87038797409676996090016265,0.083904565065256,0
15464352,0,8170.973902537597382552540800029918,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1662194415,386018.674146626068562603184856035,4709208.18513094437715435652047922,4709208.18513094437715435652047922,0.0836173406526876,0
15465228,421.8929208199135875299691054184662,492.2084076232325187849639563215439,0,0,0x9a14e23a58edf4efdcb360f68cd1b95ce2081a2f,ENS,Aave interest bearing ENS,Aave v2,1662205953,399302.5024485958109691308218158064,4866587.84465395791623838292725664,4866587.84465395791623838292725664,0.0837780855683337,0
