blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
11874748,0,73862.02237407396283243734818312006,0,15434.92883921378689459104913706462,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613570153,1.941188101925571619962153601523374,144149845.2633002066922615864402371,144149845.2633002066922615864402371,0.0000000000000018,0
11874956,0,1049538.241649179052807637736957149,0,101227.4722264339954875070263266592,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613573130,1.975127265625650948193658417529587,147636430.7986753151636250120089134,147636430.7986753151636250120089134,0.0000000000000018,0
11875267,0,1759029.836814923031902470997946207,0,2155433.141592739414639841165465604,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613577185,1.984340161308295449295127663899931,147918628.4142385509060391850539257,147918628.4142385509060391850539257,0.0000000000000018,0
11875479,0,122564.9422360913712926073251365039,0,966.1528866846489372301881831515077,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613579729,1.984340161308629475129565327891095,148040227.2035879576287286066776416,148040227.2035879576287286066776416,0.0000000000000018,0
11876094,0,2676040.003649585804719861432204396,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613587889,1.947641449555652946436623379083771,147978387.0130666141106178666894823,147978387.0130666141106178666894823,0.0000000000000018,0
11876355,0,248571.272582907601816781169881852,0,1232565.293072681598293322541414259,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613591364,1.966848418480592489424442520091778,148454481.3849614684776798874983124,148454481.3849614684776798874983124,0.0000000000000018,0
11876655,1880.637000670815996013110792384169,193209.152202915754706843689551996,0,1880.637000721804750254457850282764,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613595214,1.966848418534357522141527805942304,148645809.900163713470155769282064,148645809.900163713470155769282064,0.0000000000000018,0
11876860,0,0,0,1490349.35088151738275600675744113,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613597947,1.966848418534708367146794828189188,147155460.5492821960877506075298899,147155460.5492821960877506075298899,0.0000000000000018,0
11877101,0,1416271.856695281092774310617911953,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613601486,1.985970353781599762163628820590918,150002395.3697650852999117750595712,150002395.3697650852999117750595712,0.0000000000000018,0
11877415,0,36665.40726809332494634796122252646,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613605636,1.95033703672316114893720930494801,147347639.4757848936969712632955169,147347639.4757848936969712632955169,0.0000000000000018,0
