blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15005152,0,94.13735335182327420846247627569458,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655861194,1832951.870219827045361811954560403,10970701.05985525089625798398919556,10970701.05985525089625798398919556,0.3307288366124232,6.7217173058135273
15005916,0,0,0,520.8583778959087589506723353990205,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655873735,1784760.629478053372016579233177387,10746511.80033929199770974334901655,10746511.80033929199770974334901655,0.327792112739538,6.6994674339812733
15006397,7361.14839962347345018385489375148,1.106436453321808941400361521686673,0,554.3908033728358691748687995088838,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655881169,1768479.005612869329403250982908607,10603993.62880433808033047741398832,10603993.62880433808033047741398832,0.3316782564025284,6.7149866320898245
15006625,12142.55647714954936342052608417095,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655884521,1780627.299712038603097597455444222,10603999.3753556454874959484231587,10603999.3753556454874959484231587,0.3381162671106095,6.7405041317084245
15007228,0,805.3933984599626061758026859557969,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655894524,1793435.293603029215086421482809742,10680991.90433162985780903824823372,10680991.90433162985780903824823372,0.3380795711386916,6.7402518977441312
15007416,0,0,0,82.74990623305571184095100617259726,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655897699,1813490.742697098795071551235417221,10800323.53255362271722813920846856,10800323.53255362271722813920846856,0.3380852564596185,6.7402903016633152
15008873,0,0,0,1164.698184025635841837174429071955,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655921087,1869410.39526992908074037498222382,11131978.52925165255982383298059203,11131978.52925165255982383298059203,0.3381535745594616,6.7407538732557617
15009353,0,0,0,0.000001208971032789528829278139598088344,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655928773,1850087.871561669094856495455815738,11016847.6008355769335782062963822,11016847.6008355769335782062963822,0.3381571642010682,6.7407773064810389
15010030,0,81.45015959808273898185167385494313,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655939694,1866898.977406558915937608899755276,11116936.35084888455682305142978747,11116936.35084888455682305142978747,0.3381582447156869,6.7407831296188503
15010801,0,27.87686447233603989537435218626858,0,16.95524084580495988137086049025343,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655952285,1906777.121707223764512161430746014,11354295.53384957183159196835348329,11354295.53384957183159196835348329,0.3381635975041883,6.7408179109639598
