blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13264598,19999.07582284318151704481981957162,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632167077,8720364.444781851946220804276292465,12913984.01995921829782854356636047,12913984.01995921829782854356636047,1.8239314791141843,0
13265465,100841.3473679242111686569657378847,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632178446,8895075.864767725698812872433492195,13023332.42178928458378865086596178,13023332.42178928458378865086596178,1.866013570705653,0
13267198,20132.37678049943381607962333869718,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632202131,8899580.455627010701032277909862327,13000357.73440316627333728513567823,13000357.73440316627333728513567823,1.8745118838041273,0
13269714,11927.67516655487826871055004508566,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632234824,8799982.041105070933519922072029305,12837314.56974820210926252735468629,12837314.56974820210926252735468629,1.8796411384683983,0
13272099,90917.94449024457268480351744984886,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632266688,8840400.687845461411698167430283044,12763523.19153711575580282115592196,12763523.19153711575580282115592196,1.9189448446951143,0
13274263,8037.164191383569952105834172107856,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632295974,8995465.43959969950358169920207301,12975683.49097464601389516875717435,12975683.49097464601389516875717435,1.9224122622768068,0
13274445,13221.04048729245035807024907338051,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632298455,9119356.812229430408073188736362714,13135312.29007413846537234437261719,13135312.29007413846537234437261719,1.9280014157610406,0
13274692,508.501557203555783002701887437712,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632301805,9119895.205050667502215223864358376,13135342.1812861954478302334638735,13135342.1812861954478302334638735,1.9282202990821818,0
13276963,249444.4140216722105284605702814165,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632333175,9197211.48947302088917315580819684,12887305.91402456393556315974218235,12887305.91402456393556315974218235,2.0372663262605844,0
13277537,6994.401431684793238756414126169635,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632340325,9217384.745472260522091519408341698,12905745.79824405107946621559235151,12905745.79824405107946621559235151,2.0403701177393373,0
13278882,254980.928027129071891837166413171,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632358196,9663704.35572556739790194931987106,13173581.43922075914150395724385435,13173581.43922075914150395724385435,2.1524807921744244,0
13280004,5050.36931430238091530001572040861,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632373533,9575579.854805177971857101633909373,13046510.15017910170473400332309539,13046510.15017910170473400332309539,2.1547713258539873,0
13280712,27271.99429723285694262008489020649,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632383065,9602946.26230508339104487117545247,13046604.56293792325605233761656711,13046604.56293792325605233761656711,2.167073963723143,0
13281258,1717125.566862809511202005344938927,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632390318,11320144.07978420113227347993235464,13046676.81329051690372793074797875,13046676.81329051690372793074797875,3.0113680339577248,0
13281375,655537.9369964490428059420405090376,2372663.503859258554007947385447965,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632391891,11975712.37322958984103663203491717,15419370.67357211612154649024597497,15419370.67357211612154649024597497,2.4128437065641722,0
13283834,0,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632424924,11760041.36184474152906352460415946,15259986.80888527348393322767660658,15259986.80888527348393322767660658,2.3755772456014701,0
13287338,44933.04871809511034198726991646125,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632471157,11792707.00642210452844323459487381,15243892.89231497205083468394386849,15243892.89231497205083468394386849,2.393839416145153,0
13288626,49620.21744519542788285432529710005,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632488137,11770408.85549666200255434964489899,15150863.8055558631488747793286191,15150863.8055558631488747793286191,2.414171300605284,0
13288748,152233.2472175984676348466813011674,152233.2472175984676348466813011674,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632489967,11922665.70867935472597062969356232,15303120.65871348336917903537350815,15303120.65871348336917903537350815,2.4279878297317288,0
13302527,35153.99449386694741208472978056886,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632674371,12104376.08233934803440044881057154,15490537.40380853759294785719728399,15490537.40380853759294785719728399,2.4423708700333827,0
13304582,91387.13646827797428735182489012849,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632701452,12062815.37823917349442384249509927,15320297.94125920280017649152209404,15320297.94125920280017649152209404,2.4798345279323309,0
13304859,221125.016552244620218615272212104,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632704885,12426982.39473286808969918355403598,15501954.91944043888834522603511164,15501954.91944043888834522603511164,2.5705034447148471,0
13305184,281431.839248311334823692164633587,281431.839248311334823692164633587,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632709365,12708477.33812377750956765435314952,15783449.86269221823881699899323389,15783449.86269221823881699899323389,2.5932413318763676,0
13314880,55746.57657509364645123082813792219,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632840772,12676073.73458220696441235631697225,15673515.22513630349836854500387504,15673515.22513630349836854500387504,2.6163536910498402,0
13317563,5601.441599613927380128045312609946,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632876444,12759318.99024440966759240302651967,15884391.36026825125309862046879272,15884391.36026825125309862046879272,2.5809143529523894,0
13323965,89791.27775133891349243715788774855,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1632962895,12697044.03256731537165827081956131,15752056.8520204124839807278351277,15752056.8520204124839807278351277,2.5989053744678932,0
13328085,0,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633018993,12584533.8559367940973666818535561,15612282.83029842900150691768106221,15612282.83029842900150691768106221,2.5989696144860822,0
13331942,0,0,0,300582.9582327119187087039974730451,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633071283,12674206.72588970299069659806099574,15422766.24368289278070122865869424,15422766.24368289278070122865869424,2.7013245814537927,0
13333496,230713.7714216031314738013301545948,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633091899,12932456.5382839796590704380613753,15456208.04638951109596512213365008,15456208.04638951109596512213365008,2.8003730867834408,0
13335981,0,470718.8389283492730753866978594493,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633125090,12790884.82038512688797237999917266,15757629.9342882345753277363308187,15757629.9342882345753277363308187,2.6355978167489642,0
13339993,11912.03311568965109404716293658968,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633179709,12811150.33626790253112842424986673,15767735.43159716429337945096271378,15767735.43159716429337945096271378,2.6405680364721702,0
13340688,6239.533016255129767723546880334233,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633189017,13100020.799309989000862940104262,16115560.333662231740619796600761,16115560.333662231740619796600761,2.6430958015436961,0
13341678,917119.420122946736533133799921012,917119.420122946736533133799921012,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633202119,14023029.57997612926692282395302963,17039879.3325964614962079908087014,17039879.3325964614962079908087014,2.7090089394986753,0
13343042,0,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633220274,13813196.47188793209544486003682824,16788486.54320653592907809509754122,16788486.54320653592907809509754122,2.7078527987426215,0
13344081,6001.83357507227675737106435950113,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633234774,13823552.20361558801125960887193593,16793728.2056094225176439560311497,16793728.2056094225176439560311497,2.7102218435391452,0
13345180,20006.1119169075891912368811983371,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633250419,13843809.2050204573212395437835423,16793979.0929903203169118895397854,16793979.0929903203169118895397854,2.7180895548276521,0
13345394,15236.8329703081591620453162288029,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633253331,13859092.87190651458507835475590806,16794025.92682393739112404983191267,16794025.92682393739112404983191267,2.724079255851914,0
13348373,2992.341960793603137598081376340592,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633292734,13823117.52737901307175067250311689,16746671.94246030691804661774024909,16746671.94246030691804661774024909,2.7253026734553264,0
13367246,0,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633548042,13815846.3414933248883133420542381,16770771.15965577847679454374513331,16770771.15965577847679454374513331,2.7146176054184583,0
13367583,998787.6690085125992569097491531561,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633552336,14814702.88775622559038835498216989,16770840.03673763402917388525886439,16770840.03673763402917388525886439,3.1213034854225796,0
13368404,3595.096343979048500049867616808841,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633563380,14818501.67480329812663744375287694,16771043.72612721206034228348624617,16771043.72612721206034228348624617,3.1228285630840909,0
13377200,0,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633682777,14801189.49042173870213131811440533,16886853.83355540730773023249384535,16886853.83355540730773023249384535,3.0729498982802853,0
13377368,0,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633684777,14921843.428248365664062059752069,17062787.65428516991887527202667739,17062787.65428516991887527202667739,3.0591777801044807,0
13377865,221263.7054593545565365878710776203,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1633691487,14994431.49392731557505826425109273,16892762.92125471876062797555942919,16892762.92125471876062797555942919,3.1515076477300263,0
