blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13004135,0,0,0,929.3869474464949515684877723121029,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628688188,1659290.287801886868533781660840577,2779537.66966109185665144046518622,2779537.66966109185665144046518622,0.8553359345457714,0
13004740,0,0,0,58470.94561869892834618843866876236,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628696542,1650927.202173091048894496005310881,2721073.732839725828132129750369718,2721073.732839725828132129750369718,0.8835128831925796,0
13005597,0,0,0,1178.965601406579258425873054238465,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628707671,1650936.628670494348148468934094759,2719904.19397132140100746120730923,2719904.19397132140100746120730923,0.8842829760670286,0
13006416,0,0,0,5499.289074502915933853095264200389,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628718861,1667014.821912119133692699758409667,2740887.393642942356225794145162442,2740887.393642942356225794145162442,0.8878390853660265,0
13006509,0,0,0,13129.30396761396115375490709861533,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628720037,1666893.312380809380914192344253674,2727759.099646230537827902678394898,2727759.099646230537827902678394898,0.8962753115407132,0
13007494,15872.89028284945309632468317938121,1867.924387079503014936842991767387,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628733440,1682943.349441857380694146231569,2729909.565028951499331798199956629,2729909.565028951499331798199956629,0.9121794992296827,0
13007713,10581.92685523296873088312211958747,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628736280,1693527.767934350512911221273195113,2729912.056733205841738470044498376,2729912.056733205841738470044498376,0.9236877078678019,0
13007892,0,156.0048060361787997495279646864592,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628738672,1673422.37727140732679984771994605,2730070.186642939852806887984024812,2730070.186642939852806887984024812,0.9017815624272667,0
13008815,0,0,0,1447.081707557710543832921371469953,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628750581,1656557.339665682215314185941095309,2701102.533054214365619033393088434,2701102.533054214365619033393088434,0.9027524004934898,0
13009038,0,0,0,243.5149911056709733667359202749848,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628753662,1656559.986576742529039681862412834,2700861.665045233919339044939613107,2700861.665045233919339044939613107,0.9029163164471781,0
13009173,0,0,0,535.6913690167688883322471062865236,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628755578,1622856.841636151095367413088076673,2645375.222130609845940275538482714,2645375.222130609845940275538482714,0.903282741873276,0
13009387,0,0,0,8365.118501403570224408812691647953,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628758999,1622859.721699437095749978102859354,2637012.983769610815108084728010333,2637012.983769610815108084728010333,0.9090240325874501,0
13010449,0,0,0,22563.42111190583404560393647432819,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628772655,1608999.024671250492012755092492965,2591919.926184721393626138129206952,2591919.926184721393626138129206952,0.9249251135209365,0
13012000,14099.98715433420179038516906275352,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628793253,1589952.087420604736929679075329525,2538513.479042471533443824803377207,2538513.479042471533443824803377207,0.9415584768355456,0
13012367,0,91.62134113100123717307675952552885,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628797876,1606490.182035627999768632330504714,2565007.433768677780851732927046375,2565007.433768677780851732927046375,0.94149293426218,0
13012654,0,0,0,1095.78038804644474344789247810129,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628801514,1606493.277360416885125119304137011,2563914.748789103731238885182144279,2563914.748789103731238885182144279,0.9422992492154656,0
13012773,0,0,0,2737.100585123441301884866206991432,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628803382,1606494.86772074952482651502724166,2561179.238608357624024294721694391,2561179.238608357624024294721694391,0.9443151332595622,0
13013660,0,0,0,25873.30396448887409006360943348566,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628815344,1609766.03520870630047228664814262,2540514.974549430693273933910487519,2540514.974549430693273933910487519,0.9636525750669,0
13016261,0,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628850490,1661402.990582878818163199940164926,2622327.14648262916895443313230006,2622327.14648262916895443313230006,0.963417916873891,0
13016531,0,0,0,3575.612016151331971922874035645399,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628854088,1661406.193166138724286881781567386,2618754.737137365085783962662715025,2618754.737137365085783962662715025,0.9660520357649515,0
13018494,0,0,0,2124.775099419794780256558243025097,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628879632,1661751.636275250478404440579278585,2617161.337188390118519394085791506,2617161.337188390118519394085791506,0.9676310195720776,0
13019621,36838.00032715351610302087626510308,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628894773,1716096.158566474288749008811698142,2644725.23372854368595550899094012,2644725.23372854368595550899094012,1.010556650063711,0
13020713,0,0,0,6459.33347304097089496673100727033,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628909421,1733638.45049082385880465065054621,2665293.292086361350057477078989289,2665293.292086361350057477078989289,1.0154666357417435,0
13021070,10632.64769224851176126210865394293,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628914426,1744275.87075567702428535031377242,2665298.064788397224134655767231399,2665298.064788397224134655767231399,1.0279627752126953,0
13021887,0,0,0,1787.805585491087956924993399950361,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628925662,1745771.734505405150962576870534427,2665790.245590383405572778358924663,2665790.245590383405572778358924663,1.0293465056951134,0
13023076,0,0,0,8311.770353992690358541064083821282,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628941516,1707844.852893257169618739398652804,2599556.294844374324914619075535091,2599556.294844374324914619075535091,1.0359459399990696,0
13023384,0,3309.012201408457729334166734001243,0,624625.0583892892025190851661168828,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628945533,1586718.530602800223463570469642099,1980363.5699470540308996341714561,1980363.5699470540308996341714561,1480.0206272016678508,0
13023671,0,89331.75232596737559660837964448289,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628949268,1521522.054045167309258498567843008,2013027.292952268135281434300114318,2013027.292952268135281434300114318,161.0182844890780987,0
