blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15633110,477.6834552916823543217763125543909,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664383451,837155.5021060720969121265078905976,9942801.812768876447599063815974177,9942801.812768876447599063815974177,0.0882206430657648,0
15638679,0,29.67100827925949280682482581167561,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664450603,818878.1193076208257202441219562754,9725504.661324042139144360488430058,9725504.661324042139144360488430058,0.0882246113337099,0
15639837,0,4496.092021676243781757446457356949,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664464619,812768.4895104855330847464288273979,9657387.538829515860842773922299186,9657387.538829515860842773922299186,0.0881434225655311,0
15645532,0,0.005853878425705005173247981148284222,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664533439,821518.5209781046554109907061090839,9761100.795220996626758271065656353,9761100.795220996626758271065656353,0.088148035115144,0
15647049,34013.12010950670070552249032670468,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664551727,822303.2327545318263686977049211788,9770356.631373281578925117198364946,9770356.631373281578925117198364946,0.0881492609377739,0
15650465,5684.653112189482225343832903041189,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664592935,803474.2254997480233491523188614075,9478944.270296088504405728249387407,9478944.270296088504405728249387407,0.0894127541237738,0
15651624,483195.5145361059891542257967585011,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664606975,1286674.456659576427963237961115688,9478948.986908735079349173893856551,9478948.986908735079349173893856551,0.2292938991245359,0
15659486,0,2.613261881002641802090494022761779,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664701967,1299669.411477693006362444546998683,9574159.319553404021550289435134696,9574159.319553404021550289435134696,0.2293189833823869,0
15661204,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664722631,1270293.662284852252555769886695524,9440801.373721351591993468791227417,9440801.373721351591993468791227417,0.2253025225472724,0
15662274,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664735531,1270301.356381456585976523595840494,9440812.249704152789098829681322387,9440812.249704152789098829681322387,0.225304732732038,0
15667268,0,708.0231783916458101393574955600405,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664795795,1257817.100970783937996638343499654,9348414.365683058487438859879763942,9348414.365683058487438859879763942,0.2252862024370993,0
15671393,283.4425931266019493606747953259801,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664845571,1301925.28110155341285870929868593,9673854.299520028294866736516044451,9673854.299520028294866736516044451,0.2253972167725201,0
15672215,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664855531,1301881.26070666877299074991135965,9673862.907691486833253224338427355,9673862.907691486833253224338427355,0.2253815737659605,0
15680201,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664952347,1273720.488051744789490351981037146,9679797.218266044836014767088495297,9679797.218266044836014767088495297,0.2154722083665413,0
15680274,23217.93254738945020377304414892005,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664953223,1296939.144810202828224061404256241,9679797.942476948320411885381706032,9679797.942476948320411885381706032,0.2233994634198271,0
15684044,356.0726561929574397105042332827053,39.80609521519192761991565159779534,0,39.80609538447507588285866327147231,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1664998739,1301161.275614309053785737055367048,9709246.779971573995358463069692515,9709246.779971573995358463069692515,0.2234944238920482,0
15689958,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665070139,1304187.124207425442599879477634111,9731833.937413851820064008808015723,9731833.937413851820064008808015723,0.2234940417592239,0
15694978,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665130655,1295959.602970462279929251168455123,9674437.380696312472689771229487298,9674437.380696312472689771229487298,0.2233093999334912,0
15695540,5801.177505276074924031573182665916,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665137411,1301417.507446290058568364938627929,9674443.16592638301327582401515753,9674443.16592638301327582401515753,0.2251940162875935,0
15696669,35028.411148539932107178939594669,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665151067,1446443.253061243901231162945105413,10514960.34072553908573487618294911,10514960.34072553908573487618294911,0.235484883818812,0
15696958,2261938.903142612315741736775910119,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665154595,3599495.436205124826675715960389529,10300743.81799089774023909045604405,10300743.81799089774023909045604405,1.5195730899829707,0
15697266,108832.6493110280043142260403283633,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665158399,3611624.531679504307400784685480061,10540781.75360396387877384600944022,10540781.75360396387877384600944022,1.4609490081697047,0
15697496,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665161207,2944888.33189086795834096646018596,10540796.16429188426577669253275177,10540796.16429188426577669253275177,0.9713289759643518,0
15697967,0.6193383145637748358226682985939703,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665166967,2771483.248257705861602434412868771,10328596.89796496541646570782154463,10328596.89796496541646570782154463,0.8960193148507895,0
15700061,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665192191,2710428.202791837649891040149221501,10121170.1494511251077411855034211,10121170.1494511251077411855034211,0.8924622917446619,0
15700671,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665199559,2613351.406208890945628693003858789,10121196.52940594173913555079730528,10121196.52940594173913555079730528,0.8296738823574326,0
15701517,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665209759,2249219.836432481467195423336612192,10121230.47969051948010232289474172,10121230.47969051948010232289474172,0.6145718907537286,0
15701915,6068.948540029924589721150858990102,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665214559,2255300.619523733418997516785359154,10121242.31421682576936504310112718,10121242.31421682576936504310112718,0.6178979372865157,0
15702509,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665221711,2254762.732168610522059993340239258,10121260.04296360870499536718259374,10121260.04296360870499536718259374,0.6176010724929723,0
15703785,0,1394.247794979741746927930919960146,0,1394.247817910167856569453736300232,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665237059,2249359.539026900351845022012381269,10103128.71496416273196126468556626,10103128.71496416273196126468556626,0.6168527394353834,0
15705939,6036.850614413816007970773829292594,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665263039,2255460.567634447484678839310182664,10103192.89222482311813630308391896,10103192.89222482311813630308391896,0.6201956272757138,0
15707622,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665283319,2190667.139754698866019135977260286,9987169.7651309989615051549750861,9987169.7651309989615051549750861,0.5987471167557472,0
15715325,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665376211,2199199.11153938110157947468183643,10192480.39403855889298657742729392,10192480.39403855889298657742729392,0.5793551133984393,0
15716451,0,23990.14436351877374738592053867439,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665389795,2176450.459597359091039853030055701,10110924.52303795998642777003479767,10110924.52303795998642777003479767,0.5766221838530547,0
15724059,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665481535,1990570.804843973511361565646447827,9485347.962762289224607029724825404,9485347.962762289224607029724825404,0.5480551158478075,0
15724173,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665482915,1936491.811016571437059571573583954,9485350.806306978794541511519702276,9485350.806306978794541511519702276,0.5186806483521215,0
15726960,79380.03448586414042661966797202175,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665516563,1935261.931383005524013945123886235,9479070.824897125674494280887242445,9479070.824897125674494280887242445,0.5187086391315824,0
15731996,22845.81416541530830923804041829715,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665577271,1972374.840372082479614604215146227,9548487.630315718342847592888124429,9548487.630315718342847592888124429,0.5309886505301435,0
15737432,84806.57468052791097446882758793589,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665642803,2037392.10772237556886748812336529,9452184.600752210271079823962224732,9452184.600752210271079823962224732,0.5781763979535281,0
15738329,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665653651,1988201.348397321036601911631825113,9261017.083378112157685875809766496,9261017.083378112157685875809766496,0.5735600145270254,0
15739220,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665664391,1988201.348397321036601911631825113,9261017.083378112157685875809766496,9261017.083378112157685875809766496,0.5735600145270254,0
15739780,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665671159,1944840.839919976845835349338662079,9227517.944044485434675571882027027,9227517.944044485434675571882027027,0.5528073954014163,0
15740738,0,0,0,39332.10664877355930680017493504357,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665682739,1611342.14014022636251517059858711,9386183.393229262916943506312436832,9386183.393229262916943506312436832,0.3667524035551276,0
15741728,0,2914.903403482000657530890578129788,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665694763,1627915.390137800231868088239857149,9485558.68895086222388130311203171,9485558.68895086222388130311203171,0.3665332154021749,0
15741877,284784.8922014422776546418328954649,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665696575,1912702.779452188768706573013346001,9485561.186062269010828215335223675,9485561.186062269010828215335223675,0.5059929059697973,0
15744919,115.3185056687969818434268744007343,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665733235,1934731.000818831383294224398236594,9593953.447106081032637135674627692,9593953.447106081032637135674627692,0.5060826831203971,0
15745683,0,0,0,11875.03395899056657933811370563247,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665742499,1934748.829656838455219884286207849,9582096.241919327086230433938887672,9582096.241919327086230433938887672,0.5073452955922579,0
15746972,19955.33409612089780676749034513902,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665758027,1934845.844255278621912622433577595,9483628.267335914292123713779854371,9483628.267335914292123713779854371,0.5179874083068093,0
15747467,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665764003,1926299.593739445819729017521715176,9483639.903450292059087610670314412,9483639.903450292059087610670314412,0.5134203340984071,0
15750624,199844.6855988348248820616701298287,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665802067,2082511.212687138513984638900663769,9268542.059377538526518654470558557,9268542.059377538526518654470558557,0.6282425629996812,0
15750947,113345.8372791528506484283933957932,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665805943,2195865.995925017884090574869605737,9268551.005320866117857394427545935,9268551.005320866117857394427545935,0.6984952996918594,0
15751008,78150.14042136232123460131533095961,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665806687,2274018.045548308283192447560858581,9268552.914522124467809635390746902,9268552.914522124467809635390746902,0.7490994109099556,0
15751448,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665811979,2273359.410862973272248197531884874,9268567.477443917476553520476726147,9268567.477443917476553520476726147,0.748663190651435,0
15753087,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665831743,2250644.968748448209007230265490005,9176154.498794084672527248608908492,9176154.498794084672527248608908492,0.7486314348106168,0
15754426,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665847859,2295216.751429641204908343802064547,9359812.904515283833025573805030042,9359812.904515283833025573805030042,0.7483221217963262,0
15760758,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1665924287,2308390.154710556277296593503428692,9412981.313220478624449795330817364,9412981.313220478624449795330817364,0.748409932080521,0
15769196,114675.441480946729194585531637994,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666026263,2453939.00737442460301003767321891,9537986.53626347250617154684021965,9537986.53626347250617154684021965,0.8237389949595835,0
15771055,0,4975.559818223449808721699561992389,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666048655,2454008.742051715213801822896895452,9543031.829965986782031255642034898,9543031.829965986782031255642034898,0.8229149902611065,0
15774397,5733.772074047336459729276581899698,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666088903,2459867.799433722314687512545133083,9543157.112714918657288430289824617,9543157.112714918657288430289824617,0.8268274649645117,0
15783504,0,0,0,4928.374374774754719704106330439286,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666198811,2436784.48005049739243043288216621,9447695.565391552232979392376653459,9447695.565391552232979392376653459,0.8278620303245866,0
15785805,0,165.8437957114784977030634293960228,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666226603,2461619.41557828738293408872967346,9543898.91333864763855762207552307,9543898.91333864763855762207552307,0.8278767022496781,0
15786128,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666230503,2066014.230150625070541920594131055,9440088.566137529023609514128850905,9440088.566137529023609514128850905,0.5960600083021909,0
15787076,0,698.3069464910684489564205238119042,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666241975,2086937.982165870325324734357745747,9536300.003439957206120649138037969,9536300.003439957206120649138037969,0.5959842480818699,0
15806273,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666473395,2070055.562208666046466502965572402,9483386.254978915582700147273154641,9483386.254978915582700147273154641,0.5929425629184223,0
15807610,0,99.78292621949725536544368324950879,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666489547,2070091.562793863907313979275532731,9483522.038239490779350290795812855,9483522.038239490779350290795812855,0.5929462071912866,0
15810379,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666522871,1727393.856955305102495323936759649,9479269.208116307926275189663627516,9479269.208116307926275189663627516,0.4132458752174235,0
15812135,1204.441001818947650634757654802893,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666544099,1728631.258929812943093814523976726,9479302.168837043128974124616609686,9479302.168837043128974124616609686,0.4138352587366911,0
15812486,517.0633048882529567678631973816475,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666548311,1747030.936157456036780151050149674,9577335.461631144421689264606042255,9577335.461631144421689264606042255,0.4140828960961082,0
15814096,0,2027.644690304915385867765978707764,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666567763,1750503.486027991013658123542296272,9598262.526064652822570519108144807,9598262.526064652822570519108144807,0.4139198095584083,0
15820568,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666646255,1731177.279384841436120302820671784,9494842.276259948086781336921286253,9494842.276259948086781336921286253,0.4136976724824684,0
15820817,0.5705162291929529795721020186147709,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666649279,1731182.558119709321210304596719335,9494846.984473408967424844552339383,9494846.984473408967424844552339383,0.4136997851104161,0
15824253,16151.80883774132006266310607462097,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666690727,1718207.726077007027470836826984629,9423397.966893136459933165865556958,9423397.966893136459933165865556958,0.41372500500277,0
15829070,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666749011,1750973.959005817740017175568621122,9604473.68592520658092988176854179,9604473.68592520658092988176854179,0.4136068588060734,0
15829572,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666755071,1622846.987503950687193710640388736,9706561.435084362437995089515693459,9706561.435084362437995089515693459,0.3478562667620579,0
15830402,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666765055,1534964.712858902848220729761487868,9706574.797149259117962587948407647,9706574.797149259117962587948407647,0.3112004961087008,0
15831425,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666777415,1403069.182489463048844104227079835,10017093.33386913746779837206960294,10017093.33386913746779837206960294,0.2441463469475497,0
15844184,0,308.3848055729245541158771793624079,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666931483,1374502.372997656544361904392529019,9812553.190423876131327005783600448,9812553.190423876131327005783600448,0.244175698758847,0
15845091,176870.0965511973913184528246786741,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666942439,1374512.79359355374957291057018399,9812563.610988477530669183065409486,9812563.610988477530669183065409486,0.244178882520619,0
15846062,0,2.959709225776670959641085901360893,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666954127,1386960.967921585328122398670114559,9901364.572638505140952371383469668,9901364.572638505140952371383469668,0.2441821279930881,0
15846624,12.14868135467016039781640590499448,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666960895,1416198.198483570542545114847568225,10109958.62081374118802730041221598,10109958.62081374118802730041221598,0.2441882813248243,0
15847099,0,12.15006049865558543143485700317771,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1666966595,1416364.546606073324694621917941976,10111124.05304658078782155936081212,10111124.05304658078782155936081212,0.2441893484902481,0
15851239,1683.101125906367691115931828575305,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667016575,1434163.056355739668844540930824873,10225864.83458826299401026327122428,10225864.83458826299401026327122428,0.2447780469076429,0
15858301,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667101859,1435629.877620423004588176965511804,10237720.09098765569362951051439504,10237720.09098765569362951051439504,0.2447112707946613,0
15863818,0,2.14054504953062281226467150251327,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667168351,1427487.216003577317975392468312503,10179253.00438245596801400344185081,10179253.00438245596801400344185081,0.2447305218287962,0
15868102,0,0,0,329.8436288895854810076180748993558,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667220023,1471871.817132504896505510591844142,10495102.29312371077816779716909702,10495102.29312371077816779716909702,0.2447609477930088,0
15873789,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667288831,1418394.651412494446802440752586942,10297531.26616111634893333730449376,10297531.26616111634893333730449376,0.2361040462672505,0
15879825,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667361803,1371132.123767437690321873091490745,10163969.07034745304080382767979046,10163969.07034745304080382767979046,0.2264683107669527,0
15884389,11891.78312985347278170619189653385,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667416883,1346958.124680517120772888837367492,9896305.778465202684263011630423306,9896305.778465202684263011630423306,0.2305353215337332,0
15886869,1111.960901497295653322578089770314,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667446835,1344211.236023054042057501435356845,9867782.802144734704478719071177017,9867782.802144734704478719071177017,0.2309252260661643,0
15886988,388.5062132913209001655416710081278,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667448263,1344601.032037580043169715907351178,9867784.091945457091406509588120109,9867784.091945457091406509588120109,0.2310591130394571,0
15892553,0,181.6535915842337910291580350280536,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667515487,1372129.58767001896946773449988361,10069599.8612980641519771905493965,10069599.8612980641519771905493965,0.2310688114328785,0
15893095,127.0467714160639870128456622488796,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667522027,1372262.666084868684303857774599531,10069605.8929308109939354026054771,10069605.8929308109939354026054771,0.231113357969387,0
15895831,0,23062.15379370997679202921102984436,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667555039,1440142.13248129009697510425095414,10590562.17726993545935671537897433,10590562.17726993545935671537897433,0.2301167236963526,0
15896417,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667562083,1433791.972278319024465521730738121,10590568.98167495740012851361581752,10590568.98167495740012851361581752,0.2280915521523326,0
15899920,0,0,0,964.9205228184972166814750478993496,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667604287,1452126.188750680046875658715358337,10724766.64997823137189956383123444,10724766.64997823137189956383123444,0.2281437159488357,0
15903599,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667648663,1482677.402433418307274867864257586,10951142.2804628465444098233494987,10951142.2804628465444098233494987,0.2281129769792077,0
15907496,19696.98999113748282946803809031376,44645.2055625097573623318287390625,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667695727,1532810.366333118475244442840668562,11217342.7884665139557899570276741,11217342.7884665139557899570276741,0.2323658880616644,0
15907995,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667701751,1504365.082007500102532119389744614,11106206.29734601384840933185128671,11106206.29734601384840933185128671,0.2283234481999079,0
15911788,0,0,0,199.1396998608942971831042874198595,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667747483,1504411.049042772857517250312936304,11106053.12411899811737384460313097,11106053.12411899811737384460313097,0.2283437000303214,0
15914204,0,34036.73670168109484841582483019015,0,43221.60468640967049818571295301135,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667776583,1471056.50735262659303360640273073,10850033.39229037499239269430841625,10850033.39229037499239269430841625,0.2287557712458706,0
15914943,0,119.4618434036245985259711204670366,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667785487,1435769.487709838880780995486242336,10589832.78753490570227384428310372,10589832.78753490570227384428310372,0.2287529651229097,0
15915268,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667789411,1444389.860482888368725474057646252,10700564.99126950682498904058802089,10700564.99126950682498904058802089,0.2267414617396483,0
15917817,0,1861.957399458254209047118842228928,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667820143,1431124.624255553548511885045241229,10603965.59952191092317030675316643,10603965.59952191092317030675316643,0.2266698653051501,0
15919070,0,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667835227,1430413.383881736169967968349150735,10603979.97037216797092232659325135,10603979.97037216797092232659325135,0.2264440067205186,0
15920077,0,67757.33040561556728415356587620311,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667847395,1444990.423175968225823137016549098,10779725.19758407699628734598041615,10779725.19758407699628734598041615,0.2236094000247689,0
15920866,0,32.34871780856113637089960008346975,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667856899,1460478.700179312057178643935541377,10895241.83966271555818510207543845,10895241.83966271555818510207543845,0.2236105058448703,0
15922445,41152.29696507018031457347995885555,0,0,0,0xb29130cbcc3f791f077eade0266168e808e5151e,1INCH,Aave interest bearing 1INCH,Aave v2,1667875931,1470356.714582493061479690821211803,10661817.99219381828784576463396509,10661817.99219381828784576463396509,0.2366782708670805,0
