blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13489628,0,389937.4418706669131947343875596739,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635205842,30247434.66401085505581946273105854,68541533.98555648903308619296947988,68541533.98555648903308619296947988,2.4235034250720932,12.8066697117927947
13489929,0,0,0,13201.28336218297890053117534104099,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635209801,31892836.49585124543513368930035817,72876745.36116353945079867355349756,72876745.36116353945079867355349756,2.3833209879901404,12.7250310890067816
13490209,13019.94042017679251968418330803465,0,0,54601.63474906354062563958212925684,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635213495,32454714.33476480476037782622593124,74337611.37826468256557055056286906,74337611.37826468256557055056286906,2.3719883902772737,12.7018824680420313
13490384,0,0,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635215986,31784702.10889701735835410262094738,72808246.12617805387907951470856921,72808246.12617805387907951470856921,2.3716430978915778,12.701176286662555
13490635,0,222092.9560240299943359942754554372,0,744325.3253192339036937080875056511,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635219268,30962393.21636153133106471234086046,70679031.90983779939903496706956888,70679031.90983779939903496706956888,2.3881523624746713,12.7348831986753716
13490824,0,14897.77330355127601580561751615763,0,69452.021570988593962416386450929,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635221785,30406187.6574227289427408782381651,70624646.09333095304975514960996849,70624646.09333095304975514960996849,2.3066704126423529,12.5673685088544777
13491195,0,4974.890424155653578609428020758964,0,7406.537797455254503070681226942122,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635227226,30406538.99013500090487563739601126,70622565.7774213961810698118557081,70622565.7774213961810698118557081,2.3068596176482625,12.5677608832670716
13491458,0,336448.8242512616606619086031848772,0,6512.165879461850306320377131988078,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635230798,29807785.98403556557155975503103555,71686132.26801233281303833893143871,71686132.26801233281303833893143871,2.151608827826933,12.2402003599242891
13491777,0,0,0,17069.79558868263958269436774810032,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635235100,30415009.40877916777356134432629848,73254978.16171967647754300439180507,73254978.16171967647754300439180507,2.1452395776366306,12.2265136789645665
13492020,0,0,0,384668.8133101068945515204983560433,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635238275,27753148.94746214811831371395320903,71383297.74163098561714579219363214,71383297.74163098561714579219363214,1.8810722980851944,11.63977581390234
