blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16041806,0,0,0,313.8810736610336759630057527716065,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669316627,1275488.812788603877110168809772855,3136890.384452522853813548130424686,3136890.384452522853813548130424686,2.0574388781515579,12.0357290755449902
16042140,0,0,0,11514.07789992959034262461249370333,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669320635,1249700.716563160797604813137139059,3061939.348338216962054702131549417,3061939.348338216962054702131549417,2.0729612244120281,12.0697500543342624
16044597,0,0,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669350287,1235988.233763111517141093268800826,3034911.281189430790040756786984798,3034911.281189430790040756786984798,2.0639966159290897,12.0501175470948287
16044773,0,0,0,376.236824309050097165224013360949,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669352411,1235993.507463198831160713478330533,3034540.658209168499010434359987935,3034540.658209168499010434359987935,2.0645184340151131,12.051261496782612
16045203,0,0,0,258.6435933241236405272683580269468,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669357595,1223723.238362656765891911277784145,3004138.204641108319115378957861481,3004138.204641108319115378957861481,2.0648994336082717,12.0520966474410753
16049425,0,0,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669408607,1203706.163255772454167927457632226,3003231.501314558459667872963282119,3003231.501314558459667872963282119,1.9991052189468682,11.9067150050078103
16049749,0,0,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669412507,1175153.209926578938339760899283804,3003240.78227950191774407500714692,3003240.78227950191774407500714692,1.9053772815237596,11.6954131347668683
16053021,0,0,0,354.3522792574961520394692145307061,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669451951,1199911.706722881297057110415705767,3066017.545454498467660002719528044,3066017.545454498467660002719528044,1.9059943725704405,11.6968211045314615
16053941,0,0,0,3147.862360454001467533432443655484,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669463039,1199937.390513748291084650319282083,3062895.366589134009527180645543225,3062895.366589134009527180645543225,1.9099638714510832,11.7058725651754593
16055029,0,0,0,3076.379384567968184086489085586767,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669476179,1196126.042147930784466597532484215,3050043.191226851999997024012742354,3050043.191226851999997024012742354,1.9138778281012119,11.714788170756602
16055521,0,0,0,6076.433056346666873162000511063267,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669482131,1183664.158753566271278442958096691,3012168.647555577427005501112181593,3012168.647555577427005501112181593,1.9216341969670689,11.7324295174064238
16058231,0,0,0,12.22921098273433016109881292830131,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669514891,1183739.323241121245844742852035872,3012231.580700039010739439985460011,3012231.580700039010739439985460011,1.9217979507576482,11.732801580407276
16059179,0,0,0,2357.656025862506746786856198292548,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669526279,1183765.454079996887988631799328311,3009900.05520479245422231139819187,3009900.05520479245422231139819187,1.9248613936523593,11.739759072022431
16065375,0,0,0,95.43856782666708452089511092669197,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669601075,1149278.697268396118477013008609154,2921859.653429000866162410559092434,2921859.653429000866162410559092434,1.9253260904529208,11.7408139773265404
16069215,0,0,0,5943.502344567271124278200706259843,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669647287,1142455.432381697609563867787173433,2898411.094586039814836057569214287,2898411.094586039814836057569214287,1.933440649123859,11.7592143073846992
16069436,0,0,0,541309.7308915687476894122347189462,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669649939,1130976.816426675355247396898914318,2329443.928990069653131601092604659,2329443.928990069653131601092604659,10.2422964079954818,32.3698648700229312
16070572,0,0,0,117.3959778033679964081712253571783,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669663655,1143916.554365293196260329035919706,2355839.154853216824776027261743792,2355839.154853216824776027261743792,10.2546079145779107,32.3986888508721198
16071557,0,0,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669675511,1119921.491147979908973452456881548,2308330.246902919027215885236090587,2308330.246902919027215885236090587,10.1611752391048158,32.1797992762782055
16074795,0,0,0,428.7086210907955199492376709318513,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1669714619,1154734.565891404266223845473508605,2379258.82898387230036165803057969,2379258.82898387230036165803057969,10.2003956489322927,32.2717230670783062
