blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16466751,0,86980.50282369779095740957169674404,0,96210.43073922986065902704491820706,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674443747,5645241.559154798119479060818863529,10305709.60561197683762527470843305,10305709.60561197683762527470843305,1.6878345525248357,11.3694301406657109
16468184,0,0,0,83132.78896081069482559139979515861,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674461003,5645347.31599002195901221709884408,10222682.57137011394102669197901075,10222682.57137011394102669197901075,1.7109854056103316,11.3805781787146828
16471121,21967.38342470982828361160967219896,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674496379,5679991.620881728849699102719350916,10245460.97103495262969122585433061,10245460.97103495262969122585433061,1.7209200760826065,11.3859622642811855
16472472,30130.4053261010841572175751905045,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674512675,5713259.619897128976291928091030224,10251039.08614250545353687125791334,10251039.08614250545353687125791334,1.7345479470133534,11.3933213251992275
16473147,0,301.304053261010841572175751905045,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674520823,5713310.666068069340730687659354373,10251391.43561904886240274772437392,10251391.43561904886240274772437392,1.7344769174840843,11.3932858843866023
16473521,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674525323,5713035.820025159215684956105374045,10251419.62693442884083361397204315,10251419.62693442884083361397204315,1.7343479861438754,11.3932150272599014
16473926,0,59318.65681945584196471703463483048,0,13725.9140156240034007131548340536,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674530231,5713066.566165887006989170068539074,10297043.11549223933145133236836946,10297043.11549223933145133236836946,1.721441453085582,11.3870495905842408
16478578,0,0,0,195335.7077314472678252728408040287,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674586319,5716746.74540215515249676754290278,10108059.16060682488180049131561123,10108059.16060682488180049131561123,1.7780044053273458,11.4138922721715421
16478703,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674587831,5716453.366198948398321299924207103,10108068.7348356862484398202251372,10108068.7348356862484398202251372,1.777866096751496,11.4138183731179397
16479560,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674598175,5703605.540024124468702257816691936,10095067.91687890341692481198689555,10095067.91687890341692481198689555,1.7753105215316619,11.4124574698693225
16480190,10031.70742605178210932278564663896,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674605747,5711057.146554128703945326548579655,10090464.48266448736606306670251231,10090464.48266448736606306670251231,1.7800045078555318,11.4149480353399821
16481096,0,48489.47144359369586346035354057541,0,3607.186410634247945496162925164117,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674616631,5648509.787942864799925541299939108,10024784.00699839278957036287757777,10024784.00699839278957036287757777,1.7665938093931071,11.4086205696695861
16482252,0,0,0,14886.24665581210186067448363781778,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674630587,5705905.979999859166291079689060602,10111694.42459575627687952706545003,10111694.42459575627687952706545003,1.7710107569694653,11.410703785565654
16482655,0,0,0,25100.99006648812928387949878780662,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674635447,5705936.644681602685387589273259757,10086624.09881873947300992048713809,10086624.09881873947300992048713809,1.778465525737146,11.4142176537707796
16483014,0,0,0,10238.73367577416189975329091951315,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674639791,5705964.100729490666536544721733559,10076412.82084740995529137383656994,10076412.82084740995529137383656994,1.7815257192728784,11.4156575954262302
16488251,0,98609.0707543172291873751806048845,0,14159.16198462115938212384252667083,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674703067,5710587.971330385849409958547098444,10168721.42447562936243721296451896,10168721.42447562936243721296451896,1.7567443246453398,11.403943583857044
16490312,417320.753135819862339063437217433,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674727943,6127101.267173838273061969899525821,10167161.38579281447647919260354772,10167161.38579281447647919260354772,1.9562706887843625,11.5065741830896287
16494408,993.1864683366379145227220783533664,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674777275,6069632.367195536545280720347953246,10069925.04871341388712773374333407,10069925.04871341388712773374333407,1.95686208532416,11.5068545315455507
16495408,0,0,0,10812.35717474227734375589703151296,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674789323,6142788.478390691667425814269070831,10180427.76542026269141711516092525,10180427.76542026269141711516092525,1.9604586072199674,11.508463161674727
16497939,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674819947,6103206.187122895870056460276195314,10180643.11194434470301676163026554,10180643.11194434470301676163026554,1.9408403263541264,11.4987113735607805
16498221,95739.89945136631042475764076112898,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674823355,6198969.812393876407588861681053615,10180666.8374820396348220008659905,10180666.8374820396348220008659905,1.9884145356354961,11.5222236684072687
16498812,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674830483,6085331.804061040211326997734485736,10180717.57190567970816845496468361,10180717.57190567970816845496468361,1.9320313527339342,11.4943111872258646
16499011,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674832883,5868485.117830471076156765174667524,10077653.91400139960717908320687159,10077653.91400139960717908320687159,1.8560770083345026,11.4558000905698995
16502561,0,0,0,3460.077425856758615836336678196116,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674875723,5857220.469015179024624137188905893,10054647.50246943543078578713245576,10054647.50246943543078578713245576,1.8572452046593887,11.456330329082583
16506403,0,0,0,100.6779236340193124467880845645489,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674922007,5911974.631368999626327226795260314,10148318.87817429967242663837766874,10148318.87817429967242663837766874,1.8573632686189401,11.456376386231752
16507443,400.8956984664439550715944592349192,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674934547,5912458.808415576802690762095885933,10148402.15807807980199348656329073,10148402.15807807980199348656329073,1.85757887812807,11.4564837077076559
16509729,0,0,0,3284.21898215465186799234238608873,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1674962123,5895154.969213243727277686474859607,10115286.03153196452809635235056054,10115286.03153196452809635235056054,1.8586578893197056,11.4569754313424219
16513030,49968.41513368156045383649889006119,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1675001987,5945454.161812944291361656128702722,10116494.06090656851903355305884827,10116494.06090656851903355305884827,1.8826391813535224,11.4692313079757233
16514043,3997.473210694524836306919911204895,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1675014215,5949533.691283163265456219551081735,10116576.11575836128275101988953059,10116576.11575836128275101988953059,1.8846027901121168,11.4702275098178464
16516503,119829.6138770615958960277617017128,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1675043891,6064870.191599748558280812663764619,10108796.51183314794869145132773253,10108796.51183314794869145132773253,1.9435297212989237,11.4998824564430291
16516888,0,0,0,19565.12170246328699934736643659331,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1675048523,6064902.255485823623013485057162583,10089263.45361265739607754902070665,10089263.45361265739607754902070665,1.9500117134811059,11.502794177663793
16521154,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1675099943,6057401.248832824065680252429066856,10084230.50354939065109759267231503,10084230.50354939065109759267231503,1.9478073661185112,11.5016846398504955
