blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
9468498,85.11573901649999415,1026.837327542265406159579320245912,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581515192,121309.6006217906397580335636881676,24104492.56491545125260538341840657,24104492.56491545125260538341840657,0.010784537911212,2.381013482752492
9468694,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581517921,121364.2227714427303689658165308742,24115297.97073800229958319027835822,24115297.97073800229958319027835822,0.010784560950888,2.381013816245984
9469087,0,0,82.80632206728487050240317954,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581523184,119792.3897472598438623533066141837,23819330.24195168451066488081418084,23819330.24195168451066488081418084,0.01078339581935,2.38239270246549
9469375,12.04803838427533278758,0,105.8307661805043041840952196407999,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581526587,121953.292836090133225980487609072,24267763.44125355243512598664439224,24267763.44125355243512598664439224,0.0108437144547345,2.3975727141728685
9469636,318.533115622516703764,0,41.04438747192116702461394458267623,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581530165,130206.837359778189759395003268029,25852826.29478135630451048917365589,25852826.29478135630451048917365589,0.010874528162476,2.399065745747484
9469849,0,35.715488450133335776,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581532804,127353.6666400749590099588721716948,25286304.4368549309736834337047584,25286304.4368549309736834337047584,0.010891464821958,2.402800409219773
9470154,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581536797,127354.0640649705569475008182381061,25286304.79453733701182722681354144,25286304.79453733701182722681354144,0.01090165804658,2.40504165518904
9470234,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581537940,125940.7374229671516312651007732042,25005666.6904029947927308477852114,25005666.6904029947927308477852114,0.010905053059989,2.405788700088177
9470715,0,38.61466582040890109816816673279932,0,74.58547860980671252055040699203812,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581544136,126320.2839965723007764955055534957,25080867.76497148745337379876761523,25080867.76497148745337379876761523,0.010937290178269,2.412885389757206
9470895,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581546781,124885.3975635504995693802307941992,24795925.88394003157123081008591015,24795925.88394003157123081008591015,0.010908533694222,2.40653698366752
9471239,0,265.1761921326845388153346754055933,39.23657355920816860323301352347086,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581551168,123741.1930534953989062546597197558,24576714.62764296415041255961273587,24576714.62764296415041255961273587,0.011155198264928,2.461752086444096
9471336,3.488492446530000038,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581552653,124358.006052536714499154979141843,24698504.96775288724508125956171662,24698504.96775288724508125956171662,0.011106468706109,2.450927167762437
9471749,0,0,84.22940414252333947505,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581558420,123735.4809143279102809965227054525,24591491.64272062757915752889787205,24591491.64272062757915752889787205,0.01104262824511,2.438487674735035
9471906,0,0,0,347.7583165073333304,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581560572,123885.5027158900510949498327748432,24620920.21467447938417027461948952,24620920.21467447938417027461948952,0.011014065633441,2.4321420747893295
9472347,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581566302,123400.2695834826961867838458056733,24524375.16428806003375125160058745,24524375.16428806003375125160058745,0.01102088279852,2.4336365570683075
9472536,484.613998042133614054790414730954,0,85.18963162710347656633869021655272,58.66046266391032241309649281410101,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581568554,123799.9329640951639044864315384094,24524316.71893817381725105547232812,24524316.71893817381725105547232812,0.01111681489807,2.446889582752191
9472896,0,1677.721254843116401447222001,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581573101,123800.3890394096080042721462427684,24525994.85066079993334233235321583,24525994.85066079993334233235321583,0.011143194032289,2.4528546274901955
9473119,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581576485,125709.5695538404341788004142965308,24904164.48348939797628682046827446,24904164.48348939797628682046827446,0.0110685596698545,2.436420479898922
9473382,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581580007,126883.7313282518856204265085184987,25136708.84965859352909071796652877,25136708.84965859352909071796652877,0.0110685915738475,2.4364209391735675
9473657,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581583352,122696.7352491762632599526969656721,24307162.45968272213295484204764152,24307162.45968272213295484204764152,0.011112743055744,2.446132741936407
9474259,163.2780489126875935517624642461589,0,122.4585366845156951638218481846192,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581591485,119600.4802001229989216209077913786,23685538.71047186131173800073326125,23685538.71047186131173800073326125,0.0110965073187195,2.4417103221752565
9474475,142.2740457023751958859497052964299,132.34104012734219963133333225,71.7772782614900490637912455285533,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581594595,120730.5213025625482477340460610056,23895197.92370410924407452666343968,23895197.92370410924407452666343968,0.011061068496104,2.432473575784472
9474623,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581596596,119441.5956557449284483279530767526,23640055.84131274879032423522536313,23640055.84131274879032423522536313,0.011059387752937,2.4321002967769825
9475047,2.604511694387486585212623929426781,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581602020,125247.3279345748646454477609596898,24788505.39857271780907454468062669,24788505.39857271780907454468062669,0.011078373157419,2.436213563316486
9475364,0,1988.031913267550834252357852,102.6543013370598206364893984045544,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581605955,122295.9193747642495603128070348671,24226599.93147022330923272926426913,24226599.93147022330923272926426913,0.011130280967827,2.4498761055390965
9475456,0,16.3712901458995526574961146130503,135.8320693707913912945063408869497,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581607129,121546.3433017740100037347284533885,24104876.94668034063437087236871599,24104876.94668034063437087236871599,0.0111034932790705,2.446696741718556
9476158,0,0.84867190482875010845,569.9415018153919975376349485878116,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581616570,120103.7834141553915566728635588009,23931668.26663686606066563121449222,23931668.26663686606066563121449222,0.011042397411226,2.444765186752884
9476356,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581619300,120104.0266669376149980853612482732,23931668.48556437006176294639860935,23931668.48556437006176294639860935,0.01099520264974,2.43431143369028
9476594,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581622502,120261.5530687410202419062030373323,23962998.78074565649257805336746416,23962998.78074565649257805336746416,0.011001976747958,2.43580528919812
9476729,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581624303,117148.127389532957315906879358151,23342593.73115271149073779278092443,23342593.73115271149073779278092443,0.010985129064161,2.432071916028644
9477239,163.740628045500006,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581631151,116541.1891858328558816764521233037,23188910.09175335281680134434801275,23188910.09175335281680134434801275,0.011018618897846,2.436046338909148
9477379,162.58778482675002548,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581633198,115883.4151135504724659694993175743,23025644.8494611528594780065617893,23025644.8494611528594780065617893,0.010992916704818,2.4269506506886095
9477761,0,0,20.37493466167403701972035523361257,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581638167,115522.3718328039321833030405319767,22957865.87561868683835513715772813,22957865.87561868683835513715772813,0.011006108549272,2.430282142333842
9477895,0,0,63.38392531325508966765818280767585,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581639874,116861.0825919306084961986604619382,23236533.53410940189266347368631915,23236533.53410940189266347368631915,0.0110081603191365,2.4320565553022505
9478063,0,187.8239537204862320751755006650122,70.2463816862069989995695224621883,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581642196,115581.2125791081916775960268095837,22996161.73575864241554192179584649,22996161.73575864241554192179584649,0.0109907947802745,2.4297114355611705
9478347,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581645684,116034.3590534809138601849491457531,23086253.47282452896494971709190689,23086253.47282452896494971709190689,0.011000963209899,2.431952326183848
9478662,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581650098,116034.732973120103215495534662002,23086253.80935220423536949987915978,23086253.80935220423536949987915978,0.01094526125172,2.41963067967408
9480167,0,162.16017735816669947,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581670023,115428.459343646565009404796473961,22965439.87332933481894845943406722,22965439.87332933481894845943406722,0.01096562716986,2.424112880494308
9480325,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581672432,115931.8222295472479942724067452646,23065550.93942063192991732104054228,23065550.93942063192991732104054228,0.010918351288,2.41365795241728
9480609,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581676043,117487.6346926182964951113394021464,23375024.50142097273713861185120037,23375024.50142097273713861185120037,0.010938654305982,2.418139243074822
