blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
7963171,0,1236.955494895620915464723931353044,0,36.802733018282521529904,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560602140,6563866.41121264016645126394565848,9064906.835955940409286097754349954,9064906.835955940409286097754349954,9.84687139047726,15.10982267444856
7963473,0,3657.065844102059066107021573320463,45.4364578775514010506898688,10037.1767891571742024751323852076,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560606119,6569908.859217696588760507679753729,9066864.151376380896042704670099367,9066864.151376380896042704670099367,9.8706028086212,15.135575220591952
7963808,0,20009.6885178722342558958307692869,10346.69583597758845039670677706421,11543.16605879249473752131390926872,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560610719,6559705.307185172391328889403485029,9075459.503258568687477984174529544,9075459.503258568687477984174529544,9.827228196461205,15.10681202704677
7964046,6000.1535880003486,9232.508434481372727558055906694145,12.00314103358015799764511075391735,106365.8813692651359572313869181507,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560614122,6559840.193242981971454330224261836,8970187.999854723657826854755199631,8970187.999854723657826854755199631,9.947616271469106,15.114187316899747
7964334,2697.820734202751814419,99088.02441905424543011880380916353,5.06208614791939101635757437861614,58467.44866825324619503865300486472,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560617819,6566513.250347672733244140117626358,9015333.75420040500180302098010689,9015333.75420040500180302098010689,9.95769884113095,15.190198960892865
7964589,6989.189145551234972535859990926281,45589.88246698905164026507706709562,6985.152132102913994359883818233209,2670.186720774857486062833088725816,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560621201,6566626.495920392296884364013339862,9058417.949627987914077135799086883,9058417.949627987914077135799086883,9.885300811496128,15.1515624521689395
7964868,0,8008.31107563254983703823620320861,0,28.56879267907331212602609860684748,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560625053,6566745.785336728080702442556940406,9066505.052385643596038323297098816,9066505.052385643596038323297098816,9.8618848922111455,15.1288920338513075
7965050,0,45333.67921673952688716859816756483,500.3549466512113112368890128417937,259.5892059886262201389166681653146,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560627459,6566323.19438591920792875154984768,9111649.129992652601389152170036766,9111649.129992652601389152170036766,9.793439653659375,15.0996706574664375
7965413,26710.27527357056175385,2634.972231377103885248153858680774,0,29657.72616564155481230390545136938,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560632259,6536665.223561762859201580547490674,9006330.548423956954266686255774993,9006330.548423956954266686255774993,9.910814745799408,15.1725468826662535
7965632,4.420439650751997678574905711810442,41573.79153654995158854795850009045,0,5493.059128046862292733074539187236,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560635231,6536762.797754900837276826605424952,9042495.119210598547032316136212392,9042495.119210598547032316136212392,9.869510543822284,15.169758365559688
7965956,6004.68212848933947,83011.62894019133377428964601630983,32476.17089012002905697415114094548,4758.28851566743940319924885683794,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560639581,6574243.691779440077386664120717563,9209973.357108321369075701192627378,9209973.357108321369075701192627378,9.678607014820491,15.065478237622365
7966154,0,28710.02908926904679965129027470456,0,3885.890925694388059797358174524648,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560642564,6574327.605331407373622250894935721,9234873.017468666594427588425581745,9234873.017468666594427588425581745,9.585084367162975,14.9600490312053625
7966352,0,39157.0239563460541529580311689546,0,16264.26787820455787034607012486411,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560645246,6511619.236641517845824525699958654,9169584.894877297280072191429447191,9169584.894877297280072191429447191,9.544765072164,14.934249829893818
7966751,5934.641545246003512,40770.12841476718890675485023087451,1343.054812819362530255900628099088,18320.31846717660748036215050229232,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560650394,6576064.120250001893119304125402299,9276462.548667645039966792883251418,9276462.548667645039966792883251418,9.559607175127204,14.9835214360314
7966990,59.81010439066120986,9994.148961030171308905119332938555,7869.521442922170745409980353582329,0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560653690,6533131.674592646758065665788457094,9236851.327557592254801376821507639,9236851.327557592254801376821507639,9.5228085928397345,14.959775898958044
7967153,0,91115.19103342243091993774467774769,1.989953706644867995477827365016579,2909.063825524928326658605093559421,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560655973,6533197.781895925269008537602943402,9325118.742296776397624442394316034,9325118.742296776397624442394316034,9.34586593085691,14.82195880602255
7967500,0,70.21809294361190530363154877898145,0,3533.801712490247760921890033803547,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560661041,6545851.26177278761476000611197595,9339639.662646146687372099438871621,9339639.662646146687372099438871621,9.316385908947081,14.76960730445571
7967745,6040.368174605084322,10140.8304367885336971680149973,0,10483.12796568422468978119791847957,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560664353,6616167.303927072987596063708392048,9431003.435002488646385497479076404,9431003.435002488646385497479076404,9.323439384904733,14.766754900994031
7967983,0,122898.3031083254594639038150155545,0,121779.4543443485609511135704615817,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560667867,6583022.602249957574634621962479956,9385419.619347192755875386844012558,9385419.619347192755875386844012558,9.298698183097633,14.730177852209704
7968298,400.623558467297336,24120.84289709002280703113611382477,271.6938833224554990227841532702664,4006.23558467297336,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560671943,6583283.79951785175613372363319819,9405653.267493084211018333194499205,9405653.267493084211018333194499205,9.278491072148808,14.729270296420353
7968555,998.468808368718333,142600.9231826015438678072156420242,0,143277.3914593529371078806208781392,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560675303,6583139.218417826741061668400448733,9403571.595130950793822769551035394,9403571.595130950793822769551035394,9.258048707974677,14.693888764545471
7968819,0,12967.15059494247212203302459562632,0,3755.356583791164246960916418030826,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560678872,6601249.140172329275708161828885435,9438595.711441515315826840289275063,9438595.711441515315826840289275063,9.2683135149887625,14.724463058371185
7969121,0,3156.175995557249453412528066063475,0,71314.76233280279857563140293140454,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560682644,6601376.382519387295594346209468999,9370551.64321662198460219267869667,9370551.64321662198460219267869667,9.462733384561752,14.92467070973262
7969367,0,16572.96491178678676475900578511911,0,411.6834935888230191964575561691092,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560686017,6601480.189064950080977070122591875,9386806.35052582645519221016269657,9386806.35052582645519221016269657,9.430406493617938,14.899251047887614
7969679,0,512.3186446328699488788348941376749,321.1857363526898303342343206484608,108.1307246269139611270364499847939,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560689791,6592064.675869391463332869765480877,9374209.78755517294335532905599151,9374209.78755517294335532905599151,9.5191420943741405,15.040715934432272
7969909,1002.702723378777148,1871.365445489247431357146815713785,0,253.5384428356392989954456918571648,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560693222,6642522.820908744244609373674770222,9446106.309774499802975089330428063,9446106.309774499802975089330428063,9.456909143112997,14.942610667844013
7970156,0,2573.12448509053791891068014986555,50.42648519822532984365,272.8705024594972323525009563939754,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560696408,6624908.221515482609865842224639215,9423374.299960184654152109764310732,9423374.299960184654152109764310732,9.47229921992088,14.97060924323028
7970435,70.52655272479067111,1456.473464700854698869624495544906,56.477663422012369424888,3034.72990775807225530346414068852,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560700260,6625040.36841415030259391883043417,9421902.331725555859579435623992976,9421902.331725555859579435623992976,9.457297533199728,14.944266789447132
7970736,122.917706177492312506,49086.20695025047690583842939741767,0,3521.722298341122306679326776511173,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560704264,6625290.421679691390833027971443141,9467581.238380892450512542792637301,9467581.238380892450512542792637301,9.3881385721756935,14.9063427079123785
7970969,100.7522181782723873,23180.20960602561625636475043025367,6149.556999231403890596134894204817,61484.41952374238974477077137489849,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560707322,6580678.731662028176312071451945654,9374313.878854500884290181705775817,9374313.878854500884290181705775817,9.453924728976534,14.963680699777914
7971169,0.8650063111207339750771094188046034,2175.4210026192872604817862659588,0,949.1833937410846049313889834304264,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560709857,6582589.98011002969343273673760337,9378217.747481540617307844393075821,9378217.747481540617307844393075821,9.4843569340708175,15.0137399126942475
7971509,0,4186.0186929047593383783803451,0,334.8788436757915751072061581663004,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560714873,6549032.331409974262711886445008871,9334184.830100408363157716647162064,9334184.830100408363157716647162064,9.4045747080485125,14.8934706229554375
7971801,32890.576655507488479,15078.79599494403764300524349558375,0,106655.9663124563451176150276402065,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560718782,6574627.089105054543410866329904781,9232176.248977808586875998311561632,9232176.248977808586875998311561632,9.659533273428165,15.0711570499277985
7972054,0,86510.54269238134420483169978564276,117.6615838603140577609858560609456,0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560721753,6647849.428131102713167551498423002,9422582.688034248019318897952216055,9422582.688034248019318897952216055,9.552244644319274,15.043597681118199
7972361,0,78525.41437751836448461372737701186,20076.20577043122384,7554.425497110356391089642856744643,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560725777,6579625.97860287794577216853745024,9424843.879720468285982011700134428,9424843.879720468285982011700134428,9.3924991780022,14.9489818486849975
7972577,0,52580.82731324173959143476443363306,20430.02946331246682853711296437409,54.174026777577158772,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560728666,6584301.071694526528227101971863766,9513231.044214471293484572561248094,9513231.044214471293484572561248094,9.254602568421457,14.857085647544228
7972838,22.117161445750514528,62035.65059120413922651407971827187,5444.103185646951022857671123563818,74.26940684961743461456682180586088,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560732780,6551953.868897217432034766667084211,9536182.307993210951218244279192408,9536182.307993210951218244279192408,9.022851417504156,14.59167037572159
7973122,0,2074.457073878127856445299301240659,6313.19531159221620119878123501789,0.999098643663458601,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560736672,6545757.818467693053883045169942672,9538361.19636230646986062203066249,9538361.19636230646986062203066249,9.021274417526204,14.6062663334415265
7973379,0,13259.72224853473856746861656117,0,280.2380414313091311440452069066931,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560740075,6547372.314904632193933383565870216,9553636.872792799378123372735391155,9553636.872792799378123372735391155,9.0014886615952005,14.593972436565459
7973684,1449.02692894885846965,56885.53720747230199468026920894448,13490.91283902644882239940513326455,0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560743799,6535455.770089933402618098165561814,9610635.216986112599251773407063442,9610635.216986112599251773407063442,8.988090793182945,14.68591989252941
7973889,3997.315666065816468,58805.31706433057732913457416901598,0,199.8657833032908234,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560746578,6539536.969264065503013304980260657,9669316.163424399541291996612783708,9669316.163424399541291996612783708,8.904788741050304,14.629513120671856
7974226,0,6528.821072030948811631815875697405,197.73648869855783710944,495.530494934236761,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560751011,6485370.815290261470626210320503079,9595473.244242994054895114724467646,9595473.244242994054895114724467646,8.9147786491884915,14.6554662869193765
7974462,0,24514.08726738461450131974479330328,0,204.3775851272185632643611763288673,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560754237,6485466.160851346751575976842182646,9619868.764930228203687962554354805,9619868.764930228203687962554354805,8.8674102804966455,14.614442177900901
7974730,0,20888.69267530508762937959579161717,0,0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560758238,6485574.341578664778168878809674582,9640854.820260119515250955903011145,9640854.820260119515250955903011145,8.7567763425980625,14.463348444897
7974963,79.17511802549766088,1378.4402234600862324889545,0,0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560761486,6538212.662562057115835481289666508,9720317.129309759339640663663604605,9720317.129309759339640663663604605,8.750881222835652,14.455418567096394
7975226,0,19974.81545520497551325751495189112,0,998.433328759981854,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560765058,6534100.766904353248729151083214615,9733117.717994539591797319444162176,9733117.717994539591797319444162176,8.723398500895338,14.438076916711032
7975485,0,383.106176061601271125810642085965,0,0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560768555,6528248.460336580476977406884826443,9724721.358030210687767106735783412,9724721.358030210687767106735783412,8.724295975728957,14.4400392172233235
7975758,0,21932.20177723496470343312057084877,0,7744.050826616424262580444793725477,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560772583,6589129.071169131349155775556162899,9829456.161642920998151204642232198,9829456.161642920998151204642232198,8.675468134143904,14.379768181939416
7976029,50.31497810439583965,5072.561382071622918279116962537789,0,0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560776253,6585958.614279249962838032767000765,9829655.754881443950601876485561809,9829655.754881443950601876485561809,8.65887966073557,14.3594731480590675
7976254,0,208.2607679110475453062174442129741,0,3264.350230756756887339428980936859,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560779012,6586050.493395921427986656644595725,9826682.356623602559893605971420023,9826682.356623602559893605971420023,8.697439105366375,14.41885416113688
7976562,7798.82160618135514575,1509.047047629048819962189728407494,3.019005946458082054848280218767653,301.8898686263750379,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560783216,6593972.208805448265717889455458675,9828002.835330967980276456180205487,9828002.835330967980276456180205487,8.689206781971752,14.3898339921919465
7976872,17116.31710855566733572331662226924,71244.6697553855985321683586704139,6815.026231616773227133310602588217,88902.53419610173481294812770671592,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560787135,6532413.320752498742384342539860393,9702581.510130382353298891982251399,9702581.510130382353298891982251399,8.786149888295532,14.500058105922028
7977103,40808.641253771221478,32591.75313922430941198806017747005,0,106.5746262341037032360441931295411,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560790337,6573316.262727577081413905134686091,9735151.55929254896480405341911028,9735151.55929254896480405341911028,8.823199128338935,14.5191690023393025
7977394,9953.32713506615158,54519.44694912872769211689109670015,0,12640.85531936138613360708359898235,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560794391,6582115.899721619689327411883244242,9775256.058827025128192124649192756,9775256.058827025128192124649192756,8.824975042195775,14.56242137621775
7977434,497.5701291299332905,4665.627814356712330113756927980653,0,0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560794985,6582629.845671670375640108855310363,9779936.424880210518242216178550376,9779936.424880210518242216178550376,8.767016976386746,14.472579209974494
7977906,1505.5933568746084455,12711.81151654267669480384799164701,0,380.86930852603080507383420244171,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560801520,6636015.773795033208836555346202052,9869221.010293620782682661469312323,9869221.010293620782682661469312323,8.72249699687979,14.4136437615013875
7978154,42695.5883961032177143,53843.24362165897930344238885826095,0,613.9667910616070590790236204331384,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560804561,6685395.581226128856705221095512782,9932314.463060730455539760470771692,9932314.463060730455539760470771692,8.816948521726686,14.5545622144035465
7978371,0,18666.23973437067288029090150522976,0,1.009118103822676119417883089506587,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560807558,6671499.133043452316512131686075756,9930276.263751784443819922925160772,9930276.263751784443819922925160772,8.768314079147556,14.5014518621559415
7978707,0,12886.40192708039632447869344,0,30.03952145074399449059352191570322,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560812195,6661491.609656627858561790952179249,9928138.435734135294156049686253727,9928138.435734135294156049686253727,8.732316959279592,14.460500359744992
7979003,0,11025.6019075204297641065976919,250.4522580090635252058894547155095,1574.023196524254050992870828006288,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560815821,6661363.480351096986438181009668517,9937700.105102361842130603366507964,9937700.105102361842130603366507964,8.790843958233108,14.5717199699619945
7979260,0.000001149774906952266758640600794478,1870.835315181274822600543883964279,0,246.388978357270540640079435968875,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560819089,6661469.650350866313099085295712755,9939420.104437943442991124149422066,9939420.104437943442991124149422066,8.78724082439765,14.568036233813498
7979523,0.1262067538834173110340411909300658,118.18790382841167388,0,250.1221322726922134471026701887312,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560822968,6670072.762665571566175418369467484,9952060.071269370365229248817770974,9952060.071269370365229248817770974,8.761573395542727,14.525196326290737
7979804,4846.04846679954703254,364.8374976745961227918862468,49.4754441555476802528627714848963,2017.59630979937647498959540627891,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560826643,6601990.622607316331259812025194975,9841698.091532677442114445999121846,9841698.091532677442114445999121846,8.781043193837148,14.544498096944439
7980030,74.2979521860928005,5543.6309092590144077233944,0,19812.7872496247468,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560830055,6602157.601097215456033582825637425,9827512.347676253438498114599879095,9827512.347676253438498114599879095,8.766261838685052,14.498719234737348
7980307,17.9741115010102652254254215713436,10109.722353961647364035,0,213.7066647911284238545070163950212,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560833981,6602289.121969110963602137416523488,9837510.555449779005011293620251276,9837510.555449779005011293620251276,8.70971938802988,14.4195705511353225
7980534,0,2513.820098194328940417344003886218,63.46839674328659690611305580351105,200.272566397068620301,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560837209,6640584.500298970501531369101853416,9896939.241506224804898543652042962,9896939.241506224804898543652042962,8.6926675442081525,14.3947841619139475
7980834,741.76574517393883119046,51119.13422336213200535821332604414,0,121.0500332013353241357672475426097,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560841134,6641449.797542951604372507441822065,9948048.504045312049188721780683659,9948048.504045312049188721780683659,8.638710206693811,14.377434440716293
7981124,91597.50531077234430615605057300941,6198.28793299734851260557754536972,2665.989725962593914367907897175781,19078.28990561578379874251638622969,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560844776,6750346.538606766327029706625321672,9964915.612733283554915365157652236,9964915.612733283554915365157652236,8.884958480511438,14.573385393449844
7981344,46982.27962842686850908948443205384,16901.37421876055856509012285523883,45416.61016413852681835212957863238,5273.316210353105662031971272411519,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560848039,6747441.610692175617074905350996671,9969918.71315955852941869019275501,9969918.71315955852941869019275501,8.838266771901024,14.510322968089986
7981580,10082.82517930298197,437.6235852298806077013864529584528,0,990.8885402310934574875955573919004,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560851314,6822509.198406716935272734038218424,10065327.98593634403316283509651632,10065327.98593634403316283509651632,8.851977150577422,14.510473224719475
7981874,1.8149085322745367546,27032.86395065599736318483895904782,0,2.452655057178914142629216872268339,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560855320,6822636.143189611459754504676568892,10092471.01411886887656239526976273,10092471.01411886887656239526976273,8.810967701351604,14.481928533371744
7981944,0,0,0,0.2034650555012163479618107915156314,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560856328,6822665.918316103977464273566992804,10092497.60826765664128483941016171,10092497.60826765664128483941016171,8.752841545099664,14.386366042827416
7982412,0,78088.96421490478182230094396291186,132.1172726038560603225152616831084,805.9053709381757746719928694400681,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560862524,6753420.645122446095201425902372705,10067452.31721860759998314171543989,10067452.31721860759998314171543989,8.69623595110422,14.40404884780614
7982679,1.3470757067141953971,25.26258415876423739822977898,1183.259257072255222479110154205127,0.998039581649481721,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560866189,6746982.008179993248936715094367408,10059572.85915730538678893635069242,10059572.85915730538678893635069242,8.681525478836784,14.382140369905077
7982872,4786.7811437446447008,1173.0258997379334239891015,0,9972.46071613467646,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560868892,6751849.584858416264477829443519385,10050846.14032211917750921016147212,10050846.14032211917750921016147212,8.690147920894117,14.3735659377186525
7983213,0,2556.011295931120510964100971726797,0,12289.45904586359506521833101333067,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560873487,6765027.957685635243429892567934267,10060642.28803025437245478901157803,10060642.28803025437245478901157803,8.699742575959818,14.375402207884279
7983508,9909.29001305108889,52496.274532997205610378851635,7956.853541739399997330600206589588,3000.5133827779450606644972,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560877107,6711343.786533261549517381851543674,10026909.39673751621977059393286843,10026909.39673751621977059393286843,8.722367577918093,14.479363797416859
7983744,0,10599.32665832787186748995695812982,0,254.429960319288468018932245234589,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560880234,6723310.604511529650648627637895477,10055087.09216927860895129081546687,10055087.09216927860895129081546687,8.717453566177733,14.4860438200595195
7984028,0,2772.9854493301382218120563,0,0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560883844,6761526.790786226934474324920723278,10114944.51352824891087943379178781,10114944.51352824891087943379178781,8.750393355569862,14.544667532214666
7984318,0,30091.32948666134057355743342194891,0,210.1663453882124740632384019408098,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560887927,6761648.120527514787614410437048369,10144934.87343668110680500734743568,10144934.87343668110680500734743568,8.6696547057510545,14.452932972949278
7984546,8186.112193608167022,89848.9894632004295839390654251,0,2307.092695980516923009534421085665,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560891130,6769929.3223466978028179520893057,10232562.35086691838282932756005166,10232562.35086691838282932756005166,8.5576900339168,14.3719039956
7984769,0,11112.52257656832875903149550165937,0,1524.269333106334329643565789434662,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560894336,6770022.200894556778341008002802392,10242234.19480345345522946910632191,10242234.19480345345522946910632191,8.523481398696936,14.327787027610896
7985107,0,110264.23400886757149966639443809,928.4125669745116437479966139655816,28567.71076179344712916800888268962,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560898751,6772566.332764848226681028142262751,10329098.06012841425672880886023159,10329098.06012841425672880886023159,8.429139122959698,14.28400013371539
7985364,0,2339.748359859470310023129687059391,0.7733110865778588227387067214559397,10761.50391136791823139896780958008,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560902052,6772543.86895509425508642093509382,10320576.70807245334486535332369731,10320576.70807245334486535332369731,8.466696406683192,14.335855579360576
7985596,0,5821.559022546612915235905632089614,0,27203.62086803107550108069444484432,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560905260,6770397.414911453505585977022983237,10295863.66967141929161784636226314,10295863.66967141929161784636226314,8.4779102590382345,14.3250097743781235
7985920,0,93588.99167523015158849588010507731,0,98.37392347495808969680463285182616,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560909385,6764323.908458120276323767796463282,10380034.88107036581458928414187452,10380034.88107036581458928414187452,8.382773395285432,14.292876276144092
7986177,0,96.4680903782160287461067832,0,15237.24420784044739594855884883152,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560912824,6764429.878334639347570812352723458,10364989.47784177074734442358600168,10364989.47784177074734442358600168,8.405191413783927,14.310103180186989
7986434,50.41160875091998015,113537.8563714885511496017859359895,0,0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560916560,6837142.986359876455812109652491757,10589799.18529344519405533125571499,10589799.18529344519405533125571499,8.237746658566116,14.17682519453034
7986627,0,4042.91123808655492956255932772935,0,100.8232175018399603,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560919166,6822004.48789734697289106681822904,10570239.11793061703310072647132635,10570239.11793061703310072647132635,8.267563260787545,14.233372927442955
7986939,49970.9057200967631,5153.918883042019736028881729817314,0,3957.457040642727179587640232603291,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560923552,6827550.366378006780679116777918458,10502518.7544850742077132129128041,10502518.7544850742077132129128041,8.269506438816502,14.134017783064013
7987231,49970.9057200967631,11180.62349925976874157963568177721,99942.25870300895744509425895848711,26969.08345570485641332232741452615,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560927298,6777699.744967993979951366013536219,10486838.95294423857429708516281504,10486838.95294423857429708516281504,8.251486951206312,14.18573951447904
7987462,1.998836228803870524,196.6985679275835069965246331914678,0,4874.188010883243908385284437289535,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560930169,6777796.712561361615211050093089366,10482246.93538270786214594257338681,10482246.93538270786214594257338681,8.3180493936432825,14.2937056036355925
7987672,0,3334.736302907939341646711499459281,0,0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1560932967,6841599.489424332811687647732594046,10584199.92913389096697642941979725,10584199.92913389096697642941979725,8.321631613310197,14.304291930722339
