blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
11999318,0,1293116.64115157746876705466075,140348.88350212402217793117775,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615226320,128818694.93471397373365695631425,212741551.4793910151463730403405,212741551.4793910151463730403405,11.7379335793251875,25.846623189891448
11999574,0,244623.93842745952826221634675,387166.8591202229037461096195,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615229561,128435160.3449503167826699473565,212988899.61983589913920471921525,212988899.61983589913920471921525,11.6597390302649955,25.781050186523126
11999844,1233.50773721880304131,11585.76818106506054131,0,268498.10918605774038624816625,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615233047,128440205.1041474838512192901675,212734845.7174258676584909023855,212734845.7174258676584909023855,11.7236453866428015,25.890417418362966
12000176,0,34691.5385202087971172213525,33476.28785106089420007811875,7254.61875,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615237197,128411418.8319529507802213254075,212765800.148938472323009813546,212765800.148938472323009813546,11.780774390875167,26.026199356849788
12000432,0,41021.17911144944557773750475,0,4840215.927048213212453793002,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615240736,128415091.753223387892316201273,207969360.09195453639020499555475,207969360.09195453639020499555475,12.25961880752821,26.472745984663681
12000629,0,22376.4685,0,645403.12675,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615243234,128417932.79600320682607758346575,207348464.2157894005905261047455,207348464.2157894005905261047455,12.380197153886964,26.652714416623066
12000941,0,7742.3224075527375,0,3761.8704146676088151539685,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615247508,128422445.00070908192341833798425,207355828.82131169204221653278725,207355828.82131169204221653278725,12.351547951865634,26.5910471004409425
12001220,0,2184681.08697009018778717040985,0,109978.8088982806196697900174,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615251462,132738586.4652573012972456208467,216395942.50871344008948932633865,216395942.50871344008948932633865,12.0811506118115725,26.2602562712769175
12001466,0,108168142.1917899647020128532992,0,3299.5637712333172065173619,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615254517,132742095.97917668794167742604625,324563417.272171711457619624483,324563417.272171711457619624483,5.6220395718699675,18.328356824358654
12001781,0,18387.00380856001248155931105,0,103308.585,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615258755,132745340.7079147547395962124233,324480929.23753382156854029857085,324480929.23753382156854029857085,5.624111973113275,18.33000510080792
12002014,0,98333.6781697331931776862152,0,156872.77665,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615262065,130161528.4564489570832379489633,318105157.3575288337306682567272,318105157.3575288337306682567272,5.6113189657888905,18.2848652113681035
12002262,0,242995.97273421082076383540995,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615265539,137762290.47664830586886103540795,336920029.33692604961104367175735,336920029.33692604961104367175735,5.594290391145016,18.242326220221599
12002512,0,17937.16357671865206358870545,0,14525.091,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615268855,137764962.54165649658541203726325,336925445.4582589113005205637296,336925445.4582589113005205637296,5.59172002489088,18.2338840061250045
12002769,0,440936.87987117004028725837135,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615272013,137767709.3594609271028101319614,337368442.451483404228856436354,337368442.451483404228856436354,5.606740782446224,18.306538485360872
12003118,0,26044.81773391776818140319295,0,692.7486309184994211746442,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615276793,137771435.3851086700687313371329,337396589.0398222107220576206567,337396589.0398222107220576206567,5.587090648821825,18.24340749473145
12003228,0,150114.8599805538736020818094,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615278175,137772609.73584027934334185469205,337547584.66285147155161759928135,337547584.66285147155161759928135,5.5989337487778905,18.290104419434808
12003444,0,30273.03287050173872025355005,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615281311,137774914.90351379583029937619185,337579586.5714771106555560285398,337579586.5714771106555560285398,5.570421250916011,18.1983830103987275
12003854,0,35060.82656907721089371691825,0,1768517.7317633540177602681035,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615286455,137779292.7656294226218194696239,335849413.06286955394232964253335,335849413.06286955394232964253335,5.658834458847724,18.3918903292054
12004170,0,483521.5703278569977336986113,0,1279.59135,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615291009,137782677.2785037918749089255945,336334193.4265031878798805022897,336334193.4265031878798805022897,5.6220020684697835,18.298106056529823
12004409,0,17291.775,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615294510,137785236.3284034193279708103379,336353404.48892790846967691584725,336353404.48892790846967691584725,5.593709455241103,18.206722956679782
12004533,0,9139.5350422185894850980883,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615296184,130655506.5738805766198802271164,318955728.177079500891103390352,318955728.177079500891103390352,5.587378857820354,18.186517496472584
12004945,0,64662.6178567523634765264123,0,10133.2533,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615301698,130659689.4236123247546642229824,319013394.6789350643556679792512,319013394.6789350643556679792512,5.594529904923999,18.212502871872413
12005233,0,26378.4310374361595626024457,0,1022325.2841450398126009980657,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615305421,130662614.575005344277145910042,318019641.6893722253444908817196,318019641.6893722253444908817196,5.638153455532576,18.29693007569744
12005401,0,21671.2322164636,0,8198.425,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615307511,130664324.868557299215053216784,318034397.2167526551479213945698,318034397.2167526551479213945698,5.647439571687325,18.3276758149568225
12005768,0,6532.144566402608,0,13127.2265372476010090834906,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615312410,130668061.0173036400658264174536,318030604.2463415657929923099625,318030604.2463415657929923099625,5.6478693100986575,18.32832777895966
12006021,0,24551.5809364542489474877715,0,9331.53176338886378253974,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615315773,130670636.7738111358226846518922,318047756.1128952529958009502198,318047756.1128952529958009502198,5.652763970750124,18.3448395256832825
12006198,0,15214.772462798325,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615317953,130672438.7450313209522994740165,318064322.363773190168012124202,318064322.363773190168012124202,5.655862257535195,18.3555972847903125
12006569,0,1057351.499836327054404884004,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615322954,130676213.9508034133962773005909,319124505.2679385865554004437242,319124505.2679385865554004437242,5.620066111374855,18.299691664801876
12006770,0,23594.7622832465357765437577,0,8854.299,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615325642,130678254.3023603504379593106047,319140775.9948895358724385769765,319140775.9948895358724385769765,5.633624581316205,18.344488711069015
12007142,0,117832.1623580834959567548111,0,2525.1149,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615330742,130682030.3821148795088930410334,319258915.1021635161715957525855,319258915.1021635161715957525855,5.61522369700629,18.2908108624534695
12007399,0,38020.619632759874,0,13219.2964418582400273468654,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615334296,130684638.3674396982924321379511,319285672.4143480318932228349879,319285672.4143480318932228349879,5.608460109754975,18.269945927843929
12007668,0,90811.840804230210808854945,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615337946,130727617.554332570847457777401,319476867.3798578657851767174006,319476867.3798578657851767174006,5.594314542722122,18.228783570141347
12007793,0,1651.430642286678,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615339759,130728886.1657981933861582068692,319479470.2690993693672020641046,319479470.2690993693672020641046,5.5856345930250015,18.200472068910369
12008208,399954.88350188950582128,1351048.4813695139450244563304,0,912929.754,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615345003,131133060.2084090946631084224114,319920753.3658006421405732959002,319920753.3658006421405732959002,5.61490271871167,18.26464310413261
12008429,92829.3248445477289548,23631.377570554542,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615348160,131228143.0673337915648609112032,319946074.8939313085621716034988,319946074.8939313085621716034988,5.6138529152890875,18.249441146950356
12008615,0,77056.1291568204943135064532,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615350675,131230041.7708714083578258677404,320024555.0507413416512088765606,320024555.0507413416512088765606,5.614039918760375,18.254261527929525
12008978,0,428950.5649989595198946604348,2952.342,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615355250,131230793.5520661993547934232156,320456283.7081363944188293020132,320456283.7081363944188293020132,5.6251635319064865,18.3150001304686215
12009297,0,31929.2287815611888084449254,0,13121.52,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615359354,131234045.7764967179709782905806,320477530.585240844569776454869,320477530.585240844569776454869,5.6369167549374005,18.354029511187789
12009480,0,51466.108461317073532933416,65739.5056494659511287973408,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615361671,131170171.5718310710561052146224,320530395.6694400259205012039248,320530395.6694400259205012039248,5.637850864646294,18.369039716224848
12009807,0,3768.349614700314,0,8732.5537099762303163118492,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615365839,131173501.799255303037274381743,320527929.1359129239900618084208,320527929.1359129239900618084208,5.642550183021362,18.383742655890924
12010072,0,9278.0586715685509107714486,65607600,3283193.1447720899871840926346,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615369531,65567487.3196726540499900970036,317255203.190125415813325314685,317255203.190125415813325314685,1.62503289538098,10.48385742259446
12010197,0,13452.0046890460841276112102,0,9952.1048620177523359924362,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615371179,65567847.2735799832581473242482,317258973.0553829410512348948972,317258973.0553829410512348948972,1.621535744351575,10.461362522003926
12010619,0,174841.3113555582989704564482,0,174841.527767996637851314527,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615376860,65569062.2676204869002810471164,317259884.0845008804439543535724,317259884.0845008804439543535724,1.61661142549557,10.429429892692187
12010883,0,426.4494,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615380413,65569822.517824282448946524916,317260880.721553727105453478324,317260880.721553727105453478324,1.6176297322584,10.43591119310859
12011166,0,2403.534426,857110.01989465440987437763,410490.1800916652982400212162,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615384402,64713522.4498811719125505397382,316853401.5398517197123223416574,316853401.5398517197123223416574,1.576250870168128,10.290285163311725
12011426,0,11838.0262419130377493990128,0,1021048.910188878272047871121,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615388023,61192569.5692914181620911760111,298602108.77473600165812645219195,298602108.77473600165812645219195,1.58357700575836,10.303199373745975
12011682,0,102538.7496406097565,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615390969,61193252.90200911004512945590565,298705160.02391488032690518537685,298705160.02391488032690518537685,1.592908793668368,10.36737556539388
12011971,3567144.75,0,0,137321.6683781202427976142906,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615395037,64761205.26154267367584119358275,298568444.0626869328071414518907,298568444.0626869328071414518907,1.758397319798962,10.808980463210171
12012277,0,4300.8298569980866226896896,0,62130.35595,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615399115,64762109.405620058015704950999,298511292.6446519691486619984158,298511292.6446519691486619984158,1.759044477036171,10.8107378528393355
12012469,0,165326.92471509772413285026025,0,6293.88855767893775814685425,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615401589,64762676.69842903888273010990895,298670751.1504161235853056252869,298670751.1504161235853056252869,1.759285154746791,10.817897911082946
12012818,0,22826.624535,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615406229,64763707.6120733277561368968023,298694350.9601843402403607387209,298694350.9601843402403607387209,1.75800346648662,10.810698848223315
12012886,0,143875.32301165522677207819465,110.6595363192381670689783,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615407142,64763797.77595140223580531992035,298838376.9007567907555094592518,298838376.9007567907555094592518,1.757031301219376,10.809915421377296
12013307,3101865,0,0,11538.9378,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615412545,67866926.56524591214909809116865,298827785.804927673190479084216,298827785.804927673190479084216,1.912036429338569,11.2252932125679065
12013618,0,8965.33281696,0,31.01865,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615416625,67867925.3670219421287224249589,298837469.220426655675197373332,298837469.220426655675197373332,1.917565303351782,11.257951563542986
12013906,0,57186.3151112486096999441514,0,25367.19682046282666108113965,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615420312,67868850.3204718867364252027331,298869982.0538048999140133817117,298869982.0538048999140133817117,1.927237983970572,11.315816293243644
12014142,0,7047.6419503442777602006784,6190205.4204274534803635273408,21082.1354263865973415276256,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615423345,61526540.3647596824281012031744,298183476.4225503822741046376912,298183476.4225503822741046376912,1.62531828733192,10.50263413502248
12014444,0,38202.430061057264,0,20642.8489568868405148906128,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615427506,61527355.3548739978917926523776,298201647.2462402892953583958784,298201647.2462402892953583958784,1.62022526261322,10.4702228669307
12014658,1237952,418.794222790496,0,69511.2241234879427837407664,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615430540,62765884.8914527834933894259232,298132987.9687736810497722507456,298132987.9687736810497722507456,1.67188146060264,10.588406240141415
12014904,0,10506.3129312,0,93903.201206160143193514792,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615434097,62766573.0044004872809624938224,298050107.1652094987472585600896,298050107.1652094987472585600896,1.6642655461300815,10.5371272362083955
12015215,0,7420.7228407264886329535488,0,902322.7807085714303162976624,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615437757,62767443.0632774160781475505648,297155857.6514993504034640704304,297155857.6514993504034640704304,1.6856669671437375,10.64045921317335
12015519,0,8458.0954604239380825687376,0,23941.2295354517710868794352,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615441912,62768295.570203743785742888664,297141013.8976190683511563252048,297141013.8976190683511563252048,1.6822412076160535,10.6181600869689905
12015807,0,0,0,989753.6453269913602896014224,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615445962,62769103.3226221477890429856192,296151866.0666058799933418506592,296151866.0666058799933418506592,1.6879173534637,10.618384896684758
12016030,0,9410.4420770126653752868864,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615449160,62769730.375409377986209982272,296161746.7982733153065923850352,296161746.7982733153065923850352,1.681868929062906,10.5805826462919735
12016169,0,0,0,1558.1938644144750011199168,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615451065,62770121.2256494129793627904592,296160481.7420889270764558944704,296160481.7420889270764558944704,1.6819004929863915,10.5806701358750205
12016777,3094880,7130.60352,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615459048,65866710.8731257306241347566688,296168894.5812161653100348923392,296168894.5812161653100348923392,1.833638425515592,10.99324496124036
12017021,0,2067.649595922987005976624,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615462212,65867458.7864517488860079724928,296171523.1658066019934457963056,296171523.1658066019934457963056,1.837329748650485,11.0153483024204375
12017254,0,359.44300896864,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615465348,65868172.9903535937960987088048,296172418.2617419543160138562768,296172418.2617419543160138562768,1.839055493624077,11.025608436964695
12017676,0,12102.4002665008623514900448,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615470907,65869466.5524974162302865384032,296185490.8336163220040062572064,296185490.8336163220040062572064,1.822825843174743,10.928575263810972
12018188,0,6770.7138209581192654663392,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615477783,65871035.9889436785792495139312,296193438.6247719768849939784032,296193438.6247719768849939784032,1.81998290112276,10.911563494735552
12018552,0,0,0,7210.564143230235689927056,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615482520,65872151.7840824701081715121056,296187064.9069828402959955577152,296187064.9069828402959955577152,1.827475149802275,10.956061323153825
12018889,0,54756.6219813587683295537312,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615487303,65873184.8616569070258172143648,296242596.3371450267525594190896,296242596.3371450267525594190896,1.8186975200579805,10.905310993877328
12019088,0,0,0,309488,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615490160,65873794.8257338874585485877296,295933565.8102027620771079723248,295933565.8102027620771079723248,1.8187341557200855,10.8940535033900765
12019535,0,3185.9168423459394959929312,0,739.8228048998000605857552,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615496091,65875166.1200538707362073780192,295937040.3749801956747874799552,295937040.3749801956747874799552,1.819331362581771,10.897531814961381
12019735,0,0,0,1021.3104,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615498948,65875779.6859657210048020670272,295936479.2390140833762335121856,295936479.2390140833762335121856,1.8159625250207145,10.877231028966426
12019921,0,809521.4295148124678565705584,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615501298,65876350.2324799183039398391888,296746428.5784145438184434350768,296746428.5784145438184434350768,1.811336814594282,10.879123869563676
12020600,0,1533.48746869339545271225875,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615510569,66076284.66823803600760050294,297640758.34941684757789901577825,297640758.34941684757789901577825,1.808581440586914,10.862345025344398
12020828,62083.5,910254.59624983961886567483075,0,3875.71082690472040461184275,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615513480,66139068.75749384505159290354325,298547662.6767816392593544025,298547662.6767816392593544025,1.8043324390190605,10.859526601156365
12020956,93125.25,0,0,31417.79919496429399648526325,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615515127,66232586.772885197510707692921,298516539.45163018930969404807225,298516539.45163018930969404807225,1.8098175096306925,10.8760251589608625
12021335,0,0,0,4103.60341403049737087231925,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615520175,66233752.75423948145149233914475,298513310.33423187176791166818125,298513310.33423187176791166818125,1.811038401578154,10.8830527425137665
12021692,2941.4454873453110741325,31487.6898488461508096815215,0,44900.1843367252593169079475,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615525013,66237792.604470417156068524866,298500721.643301685454531067036,298500721.643301685454531067036,1.809398513459754,10.872076516046382
12021852,0,0,2941.4636609194733536724085,95199.276932921913974178252,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615526916,66235343.45562397302785052839475,298405891.60247962004940870006,298405891.60247962004940870006,1.820474687338216,10.935558850804952
12022199,0,21791.3085,0,1634.7408892760350790213745,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615531337,66236411.371253603381517230247,298426849.106812566779579728356,298426849.106812566779579728356,1.830178513871724,10.994444413809171
12022303,0,1281928.19180157891917892409575,41537377.288605,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615532719,24699316.61133044125376428167225,299708989.195125524102943964302,299708989.195125524102943964302,0.33947494354812,5.4923890565592645
12022744,0,1707697.1081685820572930439335,1241670,514473.28151076525931011623475,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615539057,23457891.87477171236748131412675,300902396.9693642942362146818625,300902396.9693642942362146818625,0.3085838638851285,5.277747597812619
12023009,0,9446100.58378797869314133715975,0,2429.73267093604779572897625,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615543146,23458030.7437643606122855342095,310346171.97222582306516349391025,310346171.97222582306516349391025,0.292022567371767,5.151218754324162
12023276,0,170765.91382067699731939018275,115136.80832194849294308072975,319854.192,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615546192,23343031.88496410222228671695225,310197187.15618776763969115930175,310197187.15618776763969115930175,0.29190500859378,5.1720280984540425
12023534,0,2001695.78129307572535753871875,444.0593150770255196544405,41952.199975174161689459466,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615550214,23342720.5665742508970429815775,312157030.29319958847856624769775,312157030.29319958847856624769775,0.286918130983401,5.115856794721567
12023696,0,0,1617820.9722369841571937731835,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615552474,21724982.393842999799441707782,312157092.3928288882732606532805,312157092.3928288882732606532805,0.25626193156875,4.90949255445375
12024006,0,1822746.94231392167991138709605,0,1254127.46507579145814745620025,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615556723,20583009.9805938438783939022997,296302108.00879491466181476202365,296302108.00879491466181476202365,0.255200147850046,4.898301521023693
12024298,0,96919.80853072870920187040105,294098.5,360131.5616171221525901129373,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615560692,20289037.16765070115836849569325,296038990.5210011641784075159998,296038990.5210011641784075159998,0.250162432176077,4.866853846484042
12024496,0,23527.88,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615563452,20289121.2177342471369061746071,296062581.43856382366231078253765,296062581.43856382366231078253765,0.24679707430248,4.801744287886512
12024827,0,1178005.747545101312273919651,57340.30854323410230735939595,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615567692,20231921.28021647318250958516995,297240692.4643780200855178090676,297240692.4643780200855178090676,0.245657780881975,4.8121637695913375
12025403,0,550741.32808189347710202269175,5894.5856321153046387387152,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615574921,20226269.5971318538584100484041,297791615.96937053554802425527875,297791615.96937053554802425527875,0.247870626546751,4.8658697138068555
12025649,0,21137986.42548509707914755936255,0,42359.309657971327567777491,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615578280,20226372.1464340471929735074811,318887319.9971743063005266608679,318887319.9971743063005266608679,0.223193269658322,4.691795647997666
12025989,0,183920.54386955683,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615582761,20226510.1673834942472616728421,319071344.0567559484212428142985,319071344.0567559484212428142985,0.2233822261297075,4.69844552845557
12026248,514672.375,5932190.83886336928762193487365,0,383234.9584120671503751505639,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615586302,20741289.54871684856141000959025,324620380.1919572662941009614563,324620380.1919572662941009614563,0.226019348536784,4.716549356991637
12026406,0,2981789.7815037892113165117961,0,126832.35396397248924542638945,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615588273,20741355.3163620820607475346549,327475386.9452310081406752568336,327475386.9452310081406752568336,0.2235752244760065,4.7065637439996
12026804,0,3093.955,0,4482.1546180590410620499488,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615593348,21820353.4749206616870676204029,344507014.9474710375566703640976,344507014.9474710375566703640976,0.224413984480518,4.724163735527223
12027002,0,0,0,6197.9,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615595823,21855667.888829168838856522719,345057067.524957108859375239322,345057067.524957108859375239322,0.22501265308037,4.73666337727948
12027208,0,0,0,26266.8983869131787253869915,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615598835,21855758.1932573872720344566925,345030868.354891359505533310558,345030868.354891359505533310558,0.224170588257125,4.7185595708617925
12027499,0,139452.75,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615602719,21855885.7644225779139620532325,345170416.783265252486979007963,345170416.783265252486979007963,0.224069086636153,4.718303095194491
12028153,0,1241889.633988965845,0,4368.9030718787893308610815,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615611596,21856172.2778255298682605174995,346408152.399234553508372041566,346408152.399234553508372041566,0.222335017761568,4.698514863599486
12028401,154947.5,12395.8,0,41275.1789271394652571752085,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615615154,22011229.161796726301737241135,346379355.058285811368222447821,346379355.058285811368222447821,0.224215226700085,4.7044790990700025
12028558,0,4661545.985817446915793407428,0,0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615617226,22011298.594535258805607815765,351040953.118657157661918817211,351040953.118657157661918817211,0.2201714109473745,4.681788412745955
12028939,216926.50309895,2703.1798416025,3098950,920.8209364964441629114875,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615622217,19129422.7363142913519466199685,351042846.206572325627510047613,351042846.206572325627510047613,0.178319487144384,4.363106417547024
12029209,0,129791.12278719,0,830.3641245,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615625417,20101009.629812185252290573709851,368999562.31993113964394242748472,368999562.31993113964394242748472,0.180278542121753,4.412561319828081
12029393,0,97722.460299,0,32563.299,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1615627715,20101078.356255080989545001548072,369064773.02606231144688327278586,369064773.02606231144688327278586,0.180758408400225,4.425073441150725
