,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
7779,19838582,0.0,399881274.0,0.0,399881274.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715331383,118350978.37928846,132528092.10917236,132528092.10917236,5.850548406330024,10.485313634597595
7780,19838854,0.0,0.0,0.0,15003.8927973,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715334671,118352056.31790218,132513904.11751816,132513904.11751816,5.851884010028198,10.485369026814803
7781,19839184,4998.4398,399891076.0,0.0,399891076.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715338655,118354578.9551181,132510648.91312832,132510648.91312832,5.852392156333778,10.485390099782368
7782,19839734,1274904.279679305,0.0,1269905.444479305,75020.019264,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715345303,118366416.4598439,132442517.08573826,132442517.08573826,5.859538273253056,10.48568635438218
7783,19840372,1367453.011913674,72155.51261583767,1760651.535841307,2813.134999886937,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715352971,117962988.69346996,132499462.23091447,132499462.23091447,5.814608208587008,10.483820685856111
7784,19840684,1886958.2809286627,199932377.8334677,1212686.330049383,199941879.61718845,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715356739,118625514.77828276,132476392.42563552,132476392.42563552,5.882126332346415,10.486621595273544
7785,19840917,0.0,199909990.0,0.0,199910099.92532584,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715359571,118626447.88296632,132476982.27737635,132476982.27737635,5.882145774118325,10.486622399470676
7786,19841158,0.0,0.0,70217.1903484464,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715362463,118534535.6042801,132452404.70095378,132452404.70095378,5.87519293308363,10.486334714608155
7787,19841716,0.0,3666.7924903415487,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715369195,118563059.02064285,132487129.83596537,132487129.83596537,5.874890838584156,10.48632221110976
7788,19842324,0.0,199941292.0,0.0,199941292.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715376503,118580355.12048432,132505573.17466985,132505573.17466985,5.874915905179588,10.486323248612367
7789,19843065,0.0,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715385479,118589136.1969594,132514299.5739122,132514299.5739122,5.874946692639885,10.486324522897675
7790,19843100,0.0,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715385899,118588145.20786124,132513141.41180368,132513141.41180368,5.87494813322052,10.486324582522869
7791,19843511,1186573.7348743267,0.0,1186573.7348743267,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715390855,118587774.33110228,132512127.455247,132512127.455247,5.874965131987277,10.486325286096074
7792,19843800,0.0,199941598.5557234,744.2847909446318,199941598.5557234,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715394383,118583543.82280403,132507805.11850847,132507805.11850847,5.8749034852966435,10.48632273455556
7793,19844053,0.0,192141566.07082263,0.0,192141566.07082263,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715397455,118588113.66472164,132512539.93561576,132512539.93561576,5.874914022301909,10.48632317068042
7794,19844845,0.0,199993132.0,0.0,199993132.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715407007,118620399.31148922,132547460.67603873,132547460.67603873,5.874946785439101,10.486324526738608
7795,19845067,1041606.7083736456,0.0,5042709.154326783,332934.38235,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715409671,114600858.56717992,132193606.00573123,132193606.00573123,5.512913804866469,10.471101845322348
7796,19845677,0.0,0.0,200058.25689892008,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715417039,114395769.15732932,132186886.19129372,132186886.19129372,5.493711008028618,10.470280649412777
7797,19845968,0.0,399891850.0,0.0,399892415.6287471,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715420555,114394646.09635343,132184584.93660551,132184584.93660551,5.493771985488063,10.470283259346171
7798,19846229,0.0,199919320.0,0.0,199919320.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715423711,114381494.82676075,132168995.44522513,132168995.44522513,5.493784521551713,10.470283795908076
7799,19846431,0.0,495546.3309688306,0.0,495546.3309688306,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715426159,114385381.77852017,132173181.99809007,132173181.99809007,5.493794245310036,10.470284212098766
7800,19846752,0.0,199917398.0,0.0,199917398.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715430071,114382347.89065708,132169189.152975,132169189.152975,5.493809784191863,10.470284877184252
7801,19847231,0.0,664749.577399967,0.0,664749.577399967,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715435831,114400210.04688156,132189111.52731714,132189111.52731714,5.493832663382421,10.470285856443322
