,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
6504,9550679,0.0,0.0,0.0,1.6198438312930932,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582607514,787630.310596222,2157904.3968943134,2157904.3968943134,3.6460157370396375,10.51488948829074
6505,9551112,0.0,0.0,0.0,158.6083294984302,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582613203,789215.8298538718,2162060.8486732966,2162060.8486732966,3.644792199850452,10.510449564907177
6506,9551354,0.0,0.0,0.0,441.74643191594066,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582616789,789224.3017120832,2161627.150506681,2161627.150506681,3.629628991878352,10.464511677296509
6507,9551583,0.0,0.0,0.0,10.066845196563712,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582619904,779117.6118906016,2133921.52498188,2133921.52498188,3.626319122209663,10.454850749722649
6508,9552369,0.0,9.968488181440227,56.9982553204068,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582630744,787341.9906878076,2156564.309341656,2156564.309341656,3.610867968071665,10.410869505968735
6509,9553165,0.0,0.0,0.0,211.30111536025464,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582641026,774830.5150697201,2122034.5816447306,2122034.5816447306,3.62386999894511,10.44707578700452
6510,9553400,0.0,0.0,0.0,218.9592482068292,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582644284,771566.0038376577,2112863.111041196,2112863.111041196,3.614335825698081,10.418451495285504
6511,9553723,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582648634,783379.2554518647,2145192.5473535047,2145192.5473535047,3.613261487033424,10.415257205894928
6512,9554096,0.0,0.0,0.0,1050.437994808232,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582653506,784591.0988474822,2147437.3807758233,2147437.3807758233,3.622641916335552,10.437078129183522
6513,9554341,0.0,0.0,0.0,70023.84617185191,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582656612,776484.2400120925,2055933.993154164,2055933.993154164,3.8173568587568902,10.639364248694676
6514,9554591,0.0,0.0,0.0,164615.04071064948,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582660129,784516.5444820212,1910870.1539724108,1910870.1539724108,4.307114205668403,11.04312155586304
6515,9554753,0.0,0.0,0.0,114.6438727069736,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582662257,784522.5032356879,1910761.1709156872,1910761.1709156872,4.309530302255436,11.048602151699903
6516,9555073,0.0,0.0,0.0,237.21159458784743,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582666620,782708.9567014641,1906089.4900854432,1906089.4900854432,4.303709065396015,11.032203972056124
6517,9555566,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582673114,783298.5816035683,1907498.4789984843,1907498.4789984843,4.315149306733751,11.061374137838364
6518,9555839,0.0,0.0,0.0,21.56066690063937,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582676774,782133.8456977473,1904625.6689276767,1904625.6689276767,4.311933336343941,11.05291896477812
6519,9556219,0.0,0.0,0.0,92.00980835517969,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582681647,790675.7755376907,1925312.765112168,1925312.765112168,4.345031826134523,11.137102421285489
6520,9556530,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582685790,782896.2006877859,1906352.375846156,1906352.375846156,4.341082517806683,11.126880669709728
6521,9556592,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582686529,782898.4768157155,1906354.5381676888,1906354.5381676888,4.34510046379899,11.137159553233513
6522,9557091,0.0,40.043500651834606,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582693068,782761.502229027,1906033.8503655856,1906033.8503655856,4.351066407590796,11.152526340264732
6523,9557515,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582698752,782810.5893869555,1906130.2658363727,1906130.2658363727,4.356486642981452,11.166283934894661
6524,9557806,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582702869,782821.2713613085,1906140.413712008,1906140.413712008,4.331165020499913,11.101288695919996
6525,9557993,0.0,0.0100197050130024,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582705502,783485.0560673138,1907746.5125,1907746.5125,4.324521521358836,11.08420140383719
6526,9558425,0.0,5.020170631306823,0.0,239.97454172633712,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582711125,785114.6000700033,1911455.798239082,1911455.798239082,4.330065907975892,11.09691111648648
6527,9558671,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582714427,785123.657461521,1911464.402761024,1911464.402761024,4.32610351300554,11.086678464035923
6528,9558731,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582715254,785125.8666054157,1911466.501447724,1911466.501447724,4.332125780987742,11.102092922450373
6529,9560083,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582732648,787111.8715270495,1916227.5413409355,1916227.5413409355,4.363099883104156,11.181039073961179
6530,9560381,0.0,0.0,0.0,148.54754153819582,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582736371,782366.13903723,1904510.1154667651,1904510.1154667651,4.383030965668596,11.231148548438677
6531,9560499,0.0,444.2965153208178,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582738014,782370.4687014876,1904958.5251631308,1904958.5251631308,4.369513282092446,11.199084820173244
6532,9560913,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582743424,783367.0844575997,1907362.5581892228,1907362.5581892228,4.374264680158575,11.21112994618285
6533,9561147,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582746626,784174.9875851461,1909316.8851127168,1909316.8851127168,4.366961863081604,11.192338114253433
6534,9561282,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582748610,784179.9519463602,1909321.6012558704,1909321.6012558704,4.362311970503402,11.180377474024734
6535,9561722,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582754383,783061.6517565338,1906574.7738654232,1906574.7738654232,4.358386161107264,11.17017527971016
6536,9561754,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582754660,784563.6341951849,1910230.0071183408,1910230.0071183408,4.358392067727867,11.170180195899322
6537,9562254,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582761547,782873.0830498381,1906086.6542235797,1906086.6542235797,4.35180571125012,11.153140464754836
6538,9562516,0.0,0.0,0.0,738.7930795731194,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582764731,787010.7949811617,1915407.7265035748,1915407.7265035748,4.364372305016325,11.180950673341965
6539,9562716,0.0,0.0,0.0,635.9932178986588,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582767250,784431.957482904,1908481.837709648,1908481.837709648,4.37928308937815,11.215332865795924
6540,9562974,0.0,0.0,0.0,274.50239652637765,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582770718,786012.1017498791,1912037.42651454,1912037.42651454,4.37357859305271,11.19903201589692
6541,9563214,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582773796,778324.0364582718,1893322.5990273152,1893322.5990273152,4.380979293059076,11.217905346649747
6542,9563440,0.0,0.0,0.0,66.152156408262,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582776884,777953.3120500179,1892342.4074803249,1892342.4074803249,4.38726794408232,11.23354272893848
6543,9563797,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582781814,786033.3214381064,1911977.2120740532,1911977.2120740532,4.367939047923602,11.183937179468298
6544,9564138,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582785948,788257.1486561783,1917367.8390813863,1917367.8390813863,4.3960921733185065,11.255912409761356
6545,9564440,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582790062,788268.3173025757,1917378.449295464,1917378.449295464,4.392135483466566,11.245684452457272
6546,9564688,0.0,0.0,0.0,1883.574556696996,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582793093,791773.2227926352,1924001.8468338589,1924001.8468338589,4.4066273395031414,11.271647374664854
