,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
50,10998561,1196.47,6269.335620255824,0.0,67070.47351031867,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601938552,3354157.169132564,8749479.819079753,8749479.819079753,0.658569362854608,2.147387205239748
51,10998748,9932.34,29978.08370559901,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601940861,3364095.243032741,8779462.489905495,8779462.489905495,0.6599998324864285,2.1530468649090877
52,10999102,0.0,756086.6411874371,17702.103092483896,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601945826,3346403.6809512936,9535557.56390176,9535557.56390176,0.555410730585638,1.978299504508631
53,10999331,115704.0453018472,26224.0,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601948829,3462114.4221189343,9561786.920594398,9561786.920594398,0.59222879554107,2.0445473713314772
54,10999630,0.0,1903.8029333035793,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601952999,3462123.335668974,9563697.854367731,9563697.854367731,0.58935602049813,2.03503109319243
55,10999883,1909.251056558148,9259.621754850436,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601956506,3464040.132641457,9572963.51285532,9572963.51285532,0.5865030096336,2.026020086672025
56,11000070,0.0,6797.527345214719,18029.979262585774,86377.36911500646,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601958958,3446015.7402964327,9493388.140619582,9493388.140619582,0.593023041338876,2.0421402331881557
57,11000381,0.0,0.0,917.8883604132835,22856.569050273087,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601963063,3357245.309016335,9228425.527404908,9228425.527404908,0.595740961539486,2.046972515108577
58,11000701,34008.21601435622,121998.12503635204,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601967200,3391262.8363803676,9350431.101521002,9350431.101521002,0.59229783660069,2.04136349061411
59,11000987,95832.0,181095.62206944823,0.0,394110.3545119386,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601971193,3487103.6299673677,9137423.40394811,9137423.40394811,0.65406751177174,2.1423552412951645
