,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
2648,14801159,300553.1714180321,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652909290,1668077.190260555,9752965.795213375,9752965.795213375,0.3640274436872417,6.800728019689445
2649,14801458,0.0,0.0,0,93086.6632917099,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652913378,1668082.9431496968,9659884.884801427,9659884.884801427,0.3710792063161335,6.837364372848283
2650,14803851,0.0,5054.941996715587,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652947552,1604897.5738245987,9298808.910593906,9298808.910593906,0.370693723691749,6.835370699224031
2651,14804931,156411.0046253105,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652962984,1762441.2055281838,9305270.22325712,9305270.22325712,0.4464229727384267,7.208942543073016
2652,14805420,0.0,0.0,0,4831930.703910493,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652969929,1785134.7669942752,4593106.5535228485,4593106.5535228485,1.8797665805550372,11.636776709327805
2653,14805796,97206.49653244784,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652975177,1922776.7902596116,4697117.24934258,4697117.24934258,2.085306459978882,12.096716789499844
2654,14809984,79420.27286983773,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653034571,1964797.6216996857,4605428.579141305,4605428.579141305,2.265011914411677,12.480581478742035
2655,14810562,0.0,0.0,0,123.97148014934616,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653042309,1985245.955734184,4653191.462110906,4653191.462110906,2.265174903894251,12.480922582305828
2656,14814321,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653094443,1915972.6102613907,4507395.502554713,4507395.502554713,2.248548209675031,12.44606286018323
2657,14815814,0.0,75325.24326263655,0,1201438.825040707,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653115581,1856863.8016307813,3242079.2587711625,3242079.2587711625,33.88228018976716,79.9480291019847
2658,14816095,0.0,28634.715713082613,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653119598,1877026.6338295145,3306097.130144722,3306097.130144722,32.350353005606934,77.22534980505878
2659,14816430,0.0,5337.930791425383,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653124880,1877250.56518934,3311658.982958263,3311658.982958263,32.08074076530811,76.7421324462085
2660,14816821,0.0,320.48796135857225,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653130288,1877478.316670101,3312207.2149330843,3312207.2149330843,32.07312220376355,76.7284600848377
2661,14817095,0.0,2797.1846892084477,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653133718,1877622.6230833349,3315148.703179545,3315148.703179545,31.933584241868193,76.47786929242
2662,14817375,0.0,621.3997817600562,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653137650,1877787.6242978247,3315935.0987455426,3315935.0987455426,31.907920851242363,76.43174536144352
2663,14817644,0.0,816.8721234316336,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653141344,1877942.5195078591,3316906.8639090573,3316906.8639090573,31.871752287662588,76.36672179290466
2664,14817876,0.0,717.8871706368019,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653144694,1878082.8436660708,3317765.0736500723,3317765.0736500723,31.8401607188851,76.30990845924909
2665,14818104,0.0,99.07113286814504,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653147955,1878219.3935239927,3318000.690574767,3318000.690574767,31.840450663182633,76.31042996384403
2666,14818294,0.0,598.2883383284565,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653150317,1878318.27077722,3318697.8550558225,3318697.8550558225,31.813427199130736,76.26181838960366
2667,14818576,0.0,546.0686584894675,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653154082,1916265.439352852,3386167.441569136,3386167.441569136,31.79200317423583,76.2232705883874
2668,14818858,0.0,30899.8470074042,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653158383,1916448.6572684008,3417250.5027276664,3417250.5027276664,30.25927324035331,73.44480666828316
2669,14819118,0.0,103.38896708953894,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1653161790,1916588.302856218,3417493.53328878,3417493.53328878,30.25956584653725,73.44534103831703
