blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
19422670,0,0,17565.94787718620758332287854058,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710290807,1304936.26225090013588178257927978,200360692.4977185585061441445085915,200360692.4977185585061441445085915,0.0005608645466764,9.1013123278891256
19423982,1825955.507011,0,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710306719,3153459.7488112122236153785004553,203825689.9299758070338940587677244,203825689.9299758070338940587677244,0.0031649086434355,9.2406655287792797
19424515,0,298981.45282465464372496191648236,0,8687.33323507357365207283456832,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710313139,3151723.15767856839242602239280004,204003816.8108641146134895816350284,204003816.8108641146134895816350284,0.0031559053907694,9.2403229729641805
19427922,0,0,0,214574.6342222,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710354527,3100736.3542012147523945847972638,200488358.532839517472674264515035,200488358.532839517472674264515035,0.0031626839250012,9.2405809280495842
19430116,0,1325.0089242233757299048136694,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710381191,3086082.85190172064543962153677268,199541812.3561896230519319592002647,199541812.3561896230519319592002647,0.0031626545905915,9.240579812333305
19430202,3391896.4026497221700245952397312,0,3391896.4026497221700245952397312,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710382259,3102304.9530100462202157668161236,200590694.657011773241174719217373,200590694.657011773241174719217373,0.0031626550979751,9.2405798316313722
19431331,0,1985.05741189408319186023080024,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710395999,3097184.25918484538067300917821848,200261375.671071578381824678906469,200261375.671071578381824678906469,0.0031625989271615,9.2405776951946662
19432986,0,0,0,14746.0047998853,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710416123,3080060.5464750347621653933375997,199139122.8273427134770155956680528,199139122.8273427134770155956680528,0.0031630768791865,9.2405958733220978
19433784,0,0,0,427011.192024,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710425843,3023598.77820052618780100461453608,195061473.1251989922095044453082004,195061473.1251989922095044453082004,0.0031769453276784,9.2411227403862367
19434591,0,0,0,1480711.41344106,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710435743,3030257.65494114112050881295746481,194010199.8987525400783118459660573,194010199.8987525400783118459660573,0.0032256289193794,9.2429632019027556
19435750,0,6018122.05656126824997303458275565,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710449903,2997668.70838262890604285003103152,197941630.0649314827885134168451658,197941630.0649314827885134168451658,0.0030324761893273,9.235576518938691
19436887,0,0,4378.12357773390172519409351751,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710463727,3038182.56269970029972865288186276,200905725.9108530545965396065575855,200905725.9108530545965396065575855,0.0030237613940921,9.2352377729586014
19437662,0,0,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710473159,2847012.82882340400901230510648396,188128218.1023372484330198451978342,188128218.1023372484330198451978342,0.0030281359981805,9.2354078756978158
19438302,0,2233.0812339605,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710480935,2870801.4812429608690971223548331,189702276.6720911148503269548871099,189702276.6720911148503269548871099,0.0030280681693001,9.2354052391679387
19440953,0,24098.81773114291852183923457056,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710513023,2886295.33956333845813083000854048,190749757.1472124044902405964077846,190749757.1472124044902405964077846,0.0030273173843961,9.2353760539504009
19442732,0,0,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710534575,2886295.33956333845813083000854048,190749757.1472124044902405964077846,190749757.1472124044902405964077846,0.0030273173843961,9.2353760539504009
19442951,2812954.96480391777433758474436608,0,2812954.96480391777433758474436608,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710537239,2838886.60146163743886019137936848,187616278.4086021438234872824968085,187616278.4086021438234872824968085,0.0030273281620721,9.2353764729359695
19444162,0,0,49737.751682175738812211699765,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710552011,2879957.51216119241658737076354,193617428.6647897517174206130554575,193617428.6647897517174206130554575,0.0029254165065839,9.2313807124792786
19445245,0,0,0,44546.75487485500197479035949353,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710565127,2851916.56999011709004075621073288,191687527.7834987334054446331058801,191687527.7834987334054446331058801,0.0029267819038458,9.2314347030367879
