blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16511728,9917.148,97325.05347301241172288071302916,0,16795.20280533485628667035357,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674986279,3807397.285647635566298450379555,7877125.45138682280378728433645,7877125.45138682280378728433645,1.3540931019215011,9.2167244279762833
16511978,0,8889.89399203935131502723512,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674989303,3831560.757052619560873836604265,7935992.419412475096810178175235,7935992.419412475096810178175235,1.3515245610115085,9.214021171394492
16512287,291344.97220136,142598.506188688,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674993011,4103108.9140125835435869184,8038867.9282442754426995792,8038867.9282442754426995792,1.4856651663760505,9.3520236049285765
16512621,1.28778338578995450785405,145455.990142924823092717585965,0,885362.42355937774537249721954,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674997043,4127593.66924467081109247480736,7346238.25330445216677311623328,7346238.25330445216677311623328,1.7521647342078636,9.6092989289742485
16512733,0,58854.093483339208950619481685,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674998387,4150625.545999016517015191586925,7446078.151301391112932682048115,7446078.151301391112932682048115,1.7283230849821713,9.5870962342461976
16513220,726061.20525,4876344.329717129389337121325233,0,231.79906324227019632371485614,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675004279,4863535.29961213281481095880485285,12298866.46003498295805173456872905,12298866.46003498295805173456872905,0.9674931725897937,8.7772173358447956
16513251,0,0,0,1937695.34078038227810636971310168,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675004663,4863537.00420765658124203119215772,10361172.56815193166045733732569495,10361172.56815193166045733732569495,1.2885837983387992,9.1469846401345327
16513705,0,6694.63141265094980748171499176,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675010159,4854957.10737041366681299023649408,10349553.79248912101647456452206768,10349553.79248912101647456452206768,1.2871817170700752,9.1454735031144345
16514113,44162.64591157076359662493265733,575195.43170563041972284766370891,27231.38809150993720634631172194,791.6980806475273816563573843,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675015079,4892405.354376921012201246,10968060.3848085969029864212,10968060.3848085969029864212,1.1824726218394869,9.0302799752666251
16514404,0,1190977.2914870156134903218,17048.86320358221353311668435372,329753.36577029557682434059189562,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1675018583,4906933.41108980762593167530340678,11888475.22619614910216143261137372,11888475.22619614910216143261137372,1.0386518811074278,8.8637207561793921
