,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16,16514220,0.0,88718.7079248366,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675016375,0.0,1035273.1483286564,1035273.1483286564,0.0,9.0
17,16514854,0.0,0.0,0.0,743810.036,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675023995,0.0,306297.09569550026,306297.09569550026,0.0,9.0
18,16515249,0.0,0.000328895538685,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675028747,0.0,304975.2199319926,304975.2199319926,0.0,9.0
19,16519311,0.0,160.6618973739958,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675077731,0.0,290205.39825973305,290205.39825973305,0.0,9.0
20,16519979,0.0,69859.0559,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675085771,0.0,357694.3567620924,357694.3567620924,0.0,9.0
21,16520854,0.0,14021.357694032467,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675096319,0.0,372613.8471507147,372613.8471507147,0.0,9.0
22,16523580,0.0,170.32606449970916,0.0,170.32606449970916,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675129187,0.0,369509.1560004463,369509.1560004463,0.0,9.0
23,16524747,0.0,3793.7904261064064,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675143263,0.0,375308.7984695831,375308.7984695831,0.0,9.0
24,16525400,0.0,0.20955,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675151135,0.0,375427.6140556705,375427.6140556705,0.0,9.0
25,16530211,0.0,104487.8061,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675209167,0.0,478886.35291016015,478886.35291016015,0.0,9.0
26,16530450,0.0,1040.1122007356448,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675212035,0.0,479506.0633623896,479506.0633623896,0.0,9.0
27,16534137,0.0,0.0,0.0,27317.1756,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675256567,0.0,443201.6214039249,443201.6214039249,0.0,9.0
28,16534909,0.0,15140.53706,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675265903,0.0,461766.6765446141,461766.6765446141,0.0,9.0
29,16536023,0.0,2.546560989412188,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675279319,0.0,458119.5857232216,458119.5857232216,0.0,9.0
30,16537984,0.0,0.0,0.0,8731.9662,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675303007,0.0,479512.35768380546,479512.35768380546,0.0,9.0
31,16539520,0.0,0.2543609999,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675321595,0.0,478907.5832831946,478907.5832831946,0.0,9.0
32,16541473,0.0,3810.835892537916,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675345235,0.0,484733.7473174069,484733.7473174069,0.0,9.0
33,16542157,0.0,0.0,0.0,29160.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675353503,0.0,455039.74009540473,455039.74009540473,0.0,9.0
34,16542720,0.0,128.39784539275155,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675360271,0.0,461311.5483261929,461311.5483261929,0.0,9.0
35,16542804,0.0,397324.89328994486,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675361291,0.0,858636.4416161377,858636.4416161377,0.0,9.0
36,16543179,0.0,184684.5585,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675365863,0.0,1043200.294658058,1043200.294658058,0.0,9.0
37,16544198,0.0,25.19916369080341,0.0,15789.284753690805,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675378187,0.0,996102.436863525,996102.436863525,0.0,9.0
38,16548676,214.2,0.0,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675432391,214.2,992558.4956337613,992558.4956337613,5.795650984e-07,9.003356980988684
39,16548956,0.0,29685.005326704264,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675435751,216.3753301739079,1032323.5274632876,1032323.5274632876,5.467129355e-07,9.003260449248542
40,16554777,0.0,6566.702441459946,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675505963,216.22888586963296,1038191.4714024056,1038191.4714024056,5.398188189e-07,9.00323982669816
41,16557539,7296.44873,0.0,0.0,6647.624041483092,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675539311,7515.342216074208,1044337.5007580692,1044337.5007580692,0.0006444530587551,9.111942090823849
42,16562797,0.0,34960.86935,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675602683,7201.955309980073,1035747.6560513318,1035747.6560513318,0.0006016839634518,9.108163812804712
43,16567065,34.73932015,0.0,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675654175,7191.068030894978,1029184.0689501928,1029184.0689501928,0.0006075418413941,9.108689068367807
44,16567484,0.0,2.088911247,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675659227,7206.773879629541,1031433.7968782816,1031433.7968782816,0.0006075395906367,9.10868886703769
45,16569046,0.0,20.98812933,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675678067,7240.939540591888,1036343.9067729688,1036343.9067729688,0.0006075157664264,9.108686735940509
46,16569914,0.0,0.24740994552,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675688531,7213.256927972336,1032381.7695259916,1032381.7695259916,0.0006075159103656,9.108686748816124
47,16575898,0.0,6403.851257624763,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675760747,7194.836090235183,1036146.6297126206,1036146.6297126206,0.0006000326402121,9.108015282888385
48,16577669,100138.36836,0.0,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675782179,107411.63730908927,1047441.1804080468,1047441.1804080468,0.1308636074015386,10.595170882356747
49,16578826,0.0,10506.65037,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675796159,107063.58530453515,1054546.9706500235,1054546.9706500235,0.1282705884611972,10.579287919028681
50,16580402,0.0,415.0714823164751,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675815179,110080.79150041938,1084671.2074101735,1084671.2074101735,0.1281746303937779,10.578697083001996
51,16580762,0.0,0.0,0.0,1080.2145219993647,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675819523,110483.11394784637,1087553.0658926105,1087553.0658926105,0.1284298781041045,10.580268214513609
52,16582369,0.00723170936,84282.63160298463,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675838879,110539.89478417068,1172384.858770432,1172384.858770432,0.1106299533993903,10.46667582742947
53,16584070,0.0,2169.593042507948,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675859399,110503.13393266057,1174154.2254892974,1174154.2254892974,0.1102233945309196,10.463978371231812
54,16590620,0.0,20794.691960640852,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675938731,116384.14225339514,1257395.6271056067,1257395.6271056067,0.1066149308994536,10.439815300940612
55,16590788,0.0,13917.4217893695,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1675940771,116284.23018723213,1270232.5315757887,1270232.5315757887,0.1042916362317862,10.424041055141732
