blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
19937199,64120.3563,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716523031,287638.57131976247809675743123528,6279356.04940718575037260077065712,6279356.04940718575037260077065712,0.0335725180567385,13.3233136895161111
19937490,0,0,62565.00766199151754778835465087,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716526535,218096.39936929213446942115569609,6127033.54683787145576415735876363,6127033.54683787145576415735876363,0.0202729222574395,13.0283217571692614
19938510,127711.199028289999999987433297,0,127711.199028289999999987433297,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716538823,200385.948399351035801846653377,5629474.502511450099570918234677,5629474.502511450099570918234677,0.0202730307273752,13.0283245081748703
19939692,90867.31967712279666121081300905,0,90867.31967712279666121081300905,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716553079,200297.99243708157442367544754185,5626985.9481781322343866761302315,5626985.9481781322343866761302315,0.0202731565704995,13.0283276997886411
19942334,0,2396.36700522076325690394382573,0,2396.3670094691917268596240364,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716585047,208747.55518991220970118645437954,5864319.00806860926196501648852305,5864319.00806860926196501648852305,0.0202734387668865,13.0283348567735608
19945418,5057.968427670160828228488,0,3.90694681021836557844,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716622331,218606.1485217167138204256,5999243.064567961285508416632,5999243.064567961285508416632,0.0212447475848417,13.0526806378283573
19948351,658.84,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716657731,210577.41472194545699077679,5760782.85069187540654095744,5760782.85069187540654095744,0.0213786493105253,13.0559928529089026
19952949,0,48048.50818,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716713207,215003.41599061608624395146736105,5929840.39135362048080414296143101,5929840.39135362048080414296143101,0.0210341190640811,13.0474493007309531
19955147,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716739739,247912.023691099495588253828676,6852747.89425551814893148514694,6852747.89425551814893148514694,0.0209404132752866,13.0451135332507067
19957393,5068.1850704739590081665885982,0,4.77269648913473068355039017,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716766847,238093.14795772799591297058423767,6441334.96100728504795646501449342,6441334.96100728504795646501449342,0.0218605741789722,13.067828799255977
19960554,6535.92640789876715548467307308,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716804995,245196.84816665493475781341188954,6456639.36877677226137126684402576,6456639.36877677226137126684402576,0.0230747066064375,13.0970816248158676
19964785,20792.91819834105958149900411024,0,20792.91819834105958149900411024,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716856115,233425.10401939124932734263263886,6146586.8575472848096350842865798,6146586.8575472848096350842865798,0.0230752532188795,13.0970946190204052
19971460,0,3373.80551121654293947915936807,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716936671,244308.58792977527192830078730384,6436425.26749929884186121867600092,6436425.26749929884186121867600092,0.0230519291891468,13.0965400175892503
19972430,166814.97468548289460732382044624,0,166814.97468548289460732382044624,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716948395,244309.27742647525434419036797479,6436425.81909542916600018500913475,6436425.81909542916600018500913475,0.023052054366478,13.0965429948187374
19981600,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1717059251,244309.27742647525434419036797479,6436425.81909542916600018500913475,6436425.81909542916600018500913475,0.023052054366478,13.0965429948187374
19981857,0,0,0,7514.76057460405934813811974502,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1717062359,234643.470724274284006163450083,6174102.24264636217750890347474034,6174102.24264636217750890347474034,0.0231094235598137,13.0979066194084535
